GSM154936.CEL.gz,GSM155180.CEL.gz,GSM155182.CEL.gz,GSM155184.CEL.gz,GSM155186.CEL.gz,GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz
220350_at,5.48606328879398,5.33057737409057,4.81890619172097,6.37227538228937,4.88970375114207,5.5269902150299,5.02614936922331,5.61602240075847,5.58470509530171,5.37710905412338
220351_at,6.89380209560962,6.33519253245971,5.33575912397384,6.78751174846321,2.48039139278355,4.21199760746777,3.04048564901742,3.90217944272186,8.29932798164924,4.73253875618371
220352_x_at,8.88630599717947,8.90592694975887,8.16697479615844,8.70397588028247,8.06084478317017,9.32885520482441,8.91647924408976,9.08435785751639,9.4668442181654,8.3463321273304
220353_at,5.41134019477105,4.62449255173843,6.1364975182802,5.44416059953967,6.73039164664828,5.07713047779376,4.05100442955908,6.17794157683842,6.67110480931892,6.69955710348959
220354_at,4.82782607948519,7.3478448690016,6.99967372958656,8.00579618674934,7.24678172409208,6.50164333647868,6.16713125286434,6.55427990711302,5.68849052894579,7.16992498764232
220355_s_at,10.0165688465786,10.168270489218,10.035987408714,9.83233116573694,9.82541260712801,9.50059339778904,9.66131187716723,9.80513182306991,9.6411352328765,9.75586043076983
220356_at,3.68074625937982,5.75500223019986,3.39510528793944,4.44846842608311,4.72443733290014,2.62439357489598,4.83877397371431,4.73942652261006,5.22288406380873,5.55617013689462
220357_s_at,8.33106024070486,8.2059227806928,7.95076868492917,8.17343216131131,7.91169555264634,7.59222527088744,6.80494395154013,7.9928492110439,8.73512527220469,8.15230298626754
220358_at,8.04160777173058,7.79237325971265,7.52570497277436,7.74637637702301,7.82607561967994,7.99390752632017,7.89308311066786,7.19850257946921,7.50775177325047,7.60199895893832
220359_s_at,4.22928197944989,5.1668133972986,4.06400784971951,6.12579079758576,3.70822300167701,5.72413715374292,4.36005670698252,5.61805434048746,5.65378794801554,3.09665931000659
220360_at,1.84879495328583,3.53690366555077,2.02525608161828,2.52766360169159,3.07970151416734,4.01059485236741,2.94292908143272,2.5863857623978,4.90762045670867,4.35862559540381
220361_at,3.07272002879618,4.14081317004306,2.42131906734954,2.94102979324444,0.518432056376997,4.22973617281285,2.8946467762689,1.96580001257787,4.68896890091639,0.711838763194099
220362_at,4.11963968500269,4.52961832439692,3.70850058743827,4.80930176305976,3.53203874180485,4.52500626807921,4.89146343263396,5.03971909878554,4.74047773251154,3.92122862356518
220363_s_at,7.47487763793826,7.31464202745318,7.88080348957304,5.44182325906533,8.21384287435069,5.51364694047714,6.32245688986012,5.0995677104472,7.15594940520094,8.03152112270809
220364_at,6.15468353868232,4.92887490834447,2.62641114585067,4.02639619884178,2.83857448361845,4.88199467222155,3.94930101410989,4.4562823686273,7.22714102448055,3.17447699888486
220365_at,6.65866076082746,5.53034388989575,6.12403789118386,6.26739272261653,5.89248056329072,5.11380109547685,5.84483321180305,6.81607404723069,6.4524925046054,4.54610361856179
220366_at,8.30721245855087,8.48174722367787,8.27438355319352,8.40958176127659,7.8421817637415,8.59361813248314,7.6694506726204,8.97066630371769,8.93204055644492,7.82905399092635
220367_s_at,9.04138243354041,8.90978938551454,9.15469243219421,8.65016555997257,9.18021956999096,8.85359609197204,9.03281083286899,9.25595391457735,8.98047145670891,8.80739652335615
220368_s_at,9.54454808756052,9.93841070238373,10.2451245704664,9.41915949496604,9.78399992144085,9.38308451270198,9.53366846759752,9.92232175085318,9.71647374679678,10.7997006948892
220369_at,7.74134485231695,8.29387813176949,8.21321428248976,6.21653550632739,7.54906160394511,8.04297970748128,7.48745601280235,8.38892542416687,7.32946174936448,7.40237779960156
220370_s_at,7.98129131446749,8.82479688259185,8.19956609753079,8.15913351361486,8.06869564843065,7.89666558769234,8.45039121353206,8.56131472375165,8.98629846138503,8.48921137881413
220371_s_at,9.23182917864009,8.66449583727841,8.80171099886432,9.18290928401695,9.17932373854346,9.3438142745888,9.63273852196925,9.17496685023022,9.34159145489678,8.78092153449433
220372_at,5.26510486280041,5.16746051149972,4.9703132119614,2.29398663209586,4.61728487848878,5.15946768154233,5.34464220471435,5.36147747101349,7.01689694907375,3.44383914754988
220373_at,4.19580649520467,4.43847977866599,3.81795900677706,5.3514538074137,3.67635042099809,4.34192006333735,4.03941800692483,4.98870043786416,5.20064201189021,3.7518572694555
220374_at,8.23839559347864,8.1324786312747,7.88203923970588,8.71645858085402,8.02655137846527,8.91373118483824,7.77614196004115,8.60520714388593,8.90485864657743,8.19628045731694
220375_s_at,8.10628532234271,8.60064364630974,8.10444257577668,9.33290232815829,8.05642721186523,8.65827356132437,8.19931638313663,9.1034494860446,8.79910580390691,8.29069821789492
220376_at,5.29733058508471,4.26991060292454,4.33802647666221,5.90253016557073,3.91629577330459,5.7055657595998,3.77899317897962,5.07224370086277,4.05119933094712,4.09540965223187
220377_at,3.7026539062186,3.69377220374832,2.87248817959119,3.55118980184104,3.16252571774034,3.3613646121358,3.29056401576631,3.38071947783665,4.46646902006031,2.83911333739528
220378_at,7.44306170075045,7.41739154548416,6.83709303271704,7.75973010776374,6.85984446749669,7.6836834769335,7.30315366812769,7.85135924232254,8.05185376423362,7.11841376786108
220379_at,8.34726710087485,9.16977142014935,8.43032784091924,8.33583603868417,7.50319801828381,8.56282327792872,8.13552337023024,8.98711987986318,8.76356010992778,7.84236987536541
220380_at,6.02835251789389,6.28371492988657,5.68785032308524,5.04178960497033,5.34304251520322,6.57280041769188,5.88556074880105,4.84724103243269,5.34508599681623,6.37933529259714
220381_at,6.52898866479446,6.62137246365346,5.93391754485154,7.05524310996395,5.58595578199992,6.95352833742018,6.19431879920687,6.90282032340521,4.73315322748889,6.03549404111733
220382_s_at,4.473549971756,4.04979410440711,5.48547868648121,6.5982067057719,3.91242503535061,6.44634579609613,3.80181910464645,5.64377462306191,4.7876415192337,3.81119374574177
220383_at,2.84830504434377,3.66846901402296,2.88086198173849,3.02673378190604,1.92212219091574,3.74083552163421,3.54836580700955,5.09713697408979,3.6046894105612,4.07881789358274
220384_at,2.16277448801053,2.29786286503011,1.66334122873643,2.10415761816268,1.32268113886026,1.96760852361092,2.39103127039737,2.7119198123953,4.57634039514193,1.51161713260564
220385_at,3.43208047636504,3.22437609085239,2.52115269690185,3.48342052250396,3.52548449512292,3.15924256999286,3.2917238048128,4.1580945053761,4.41179096170663,2.47960759408688
220386_s_at,8.91531342858001,8.89781309243882,9.24654239175354,9.49763956942436,9.14145732621037,8.8387946167149,9.26203274583702,9.13387759006287,8.8938351148205,9.56697819139854
220387_s_at,5.55518465348408,5.58120016324376,6.79382658397384,3.81276399027608,6.22066257719766,4.48109554086054,6.83739634453492,4.35112537822957,3.53659341548064,6.64299405969692
220388_at,6.14694656637151,6.38011500019446,6.12997865366603,3.99856881641605,3.17960368492064,4.40746044234092,6.07383155317716,5.93791462403833,7.26737002783584,3.67309243118865
220389_at,3.63468732513952,4.0066014473592,5.74184114052314,4.36899434756059,5.91596616634998,5.94614386179257,6.19721242376371,5.56195962866163,4.07286806885909,6.07580941223598
220390_at,6.95073374313836,7.45004959216255,6.83717385968395,7.48480045735162,6.82693612303857,7.59506077680843,6.96916142271425,7.74757010850857,7.87447457354456,6.98041274607765
220391_at,5.28663038117263,3.21178002535391,5.07277014613648,6.16298338040538,4.89233318806105,5.92331556843112,4.80690961217962,5.64493344458185,2.5912507779253,5.69960853162629
220392_at,3.75320571622646,3.45290362375958,3.99342794492006,4.46377904044084,3.85294047407211,4.68308215203722,4.30726442207819,4.12588770240885,4.37584137498332,3.90424123137048
220393_at,3.35345699624848,5.53901056179477,2.65119359654404,6.43285986870459,4.74368246214397,4.96445134457114,3.15100872716508,5.34582705825077,5.88217089083451,3.01120270357038
220394_at,4.9641557267391,6.37552888171295,3.63100260563339,6.2055013066857,2.43780874603044,5.59528782574829,3.78617297276773,6.21684022821223,6.01575134592886,2.8663671444066
220395_at,8.96988371067143,9.03978487207489,8.62869864279216,10.0650877936623,8.7891253459981,9.24943875230489,9.15569142377254,9.49489356672678,9.31208712836502,8.86202774427905
220396_at,5.01704668554684,4.8099654297167,4.43886228418612,4.65908440282881,3.70264366995935,5.1276279332736,5.13282244911194,5.44331926245847,5.51259862771323,4.69918484225403
220397_at,6.53984742432035,6.86675078894482,6.78124468846204,5.70502889543993,6.7701646970694,7.09275911723534,6.46732691202382,4.76165774676216,6.88882016323734,6.71000686178429
220398_at,7.18638406156621,7.93096164816445,7.77722500059929,7.29078201015993,7.59265086648241,8.30811008096873,7.93715368134219,8.42033937274882,7.19009032606892,7.48651517575624
220399_at,5.64713470531311,6.52457888013051,6.44895967672656,6.3740160816613,6.39154764732799,6.69692001282399,6.17350358052338,7.17115770203183,6.46800010208324,6.38549473779048
220400_at,5.05925816758129,6.16894246049336,5.99736274783065,7.39452267487493,5.84896429088783,6.57428317683518,6.66918597964575,4.91823456101695,6.68769261007722,6.642860190596
220401_at,5.8556512069036,5.27062887809759,4.95727329304408,6.37545061521174,4.92763578343819,6.48123684186979,5.34545641811733,3.590662599523,6.62055235034444,4.64816418221327
220402_at,5.45227359696413,6.04997509833525,4.52027345255459,6.22134171580043,4.0753187020697,6.35176899627594,2.26784628416373,4.82928183037985,3.20500729948887,4.86445516156499
220403_s_at,3.09958494123991,3.22103162282108,3.02597886537579,3.17701802507994,4.84490093029871,4.128581857046,3.70408278999308,3.07526515495226,4.50997838039746,2.82728919096238
220404_at,5.43752849183806,6.83171756910526,6.74716645956236,6.74885004090676,6.4160774561106,7.39121054080946,7.31224323657157,7.11210733919773,4.75038603427264,7.04112662679178
220405_at,7.01077084334765,6.58310695516295,6.20053818386293,6.79238234455449,6.19441764115893,6.79911124364719,5.51748551287866,7.23162851665275,7.15815820954937,6.4886285576751
220406_at,6.12556058770967,6.13203892820494,5.34286765146608,6.80060908235236,6.18168208409322,6.92535165221822,6.08705209934245,7.63050421299703,5.36926671974095,6.6350238790474
220407_s_at,5.47925748686926,6.25940890662776,5.70414825699466,7.60101603114243,6.26497203061163,7.15440798422902,6.21953289436671,7.19932915593545,7.32500866886421,5.99831045425582
220408_x_at,9.77914165118539,9.99966708334907,9.64315749961267,9.94729664465579,9.7453748660015,9.82198503685527,9.46858132337369,10.057594827195,9.52266528936661,9.53128164772735
220409_at,3.92836732326934,2.51325504106558,1.7528989674243,3.30116824666159,2.69800219409321,2.74839604921825,4.23663971925114,2.47435512460542,5.62299790866075,1.87942423150324
220410_s_at,6.8268960580958,6.18491420994884,6.55643236889016,5.86824502354161,5.92807160095265,6.55729518018956,6.20068430416898,4.69630122529793,7.53537761999293,6.14615406788494
220411_x_at,5.60063986522521,7.22198982704058,6.2001397893664,7.94379101170283,5.8089583390678,5.40615444828526,6.89826285343824,8.02704793685677,5.9407797991753,6.5685214509226
220412_x_at,5.61718201497645,5.01165793153633,4.15292518705442,4.88861496437411,3.86605799583958,4.5170022614332,4.34037709821974,5.57360086535365,4.22607537824374,4.08033805485999
220413_at,7.14310899502941,7.4358644711442,6.58841369184435,8.91767944427981,5.53604197004186,6.05183187327907,7.02187752664432,7.96474991633277,7.28966532657261,4.86688616863286
220414_at,6.33734396538377,4.71991562146144,4.43135723254459,6.68219600551598,2.8928958243623,5.82197383621113,4.41336810301125,4.84421662640804,7.18199189901052,2.77763569471833
220415_at,3.20362261490775,2.68622566876007,5.09227523692985,3.43454307539108,5.58827322515368,5.19097447151338,5.99285552908594,5.58455201771325,5.22299857196868,4.7888678823373
220416_at,6.48492679333613,5.72287461542884,5.972234529306,6.12785867007728,5.4962429617175,6.73168064127729,5.68188629455574,6.60002261969264,6.5931978761165,6.02449139493749
220417_s_at,9.56278469473965,9.17737633893571,8.93308892411279,9.20081027174569,8.78008471583534,9.24676581390203,9.27842064812763,9.76767930420576,9.75149046471307,8.87126279978479
220418_at,10.0197630467116,9.4381681798228,9.69668369068046,9.49426397050123,10.1910218691324,8.82131834069421,9.57723422858712,9.01091212730756,9.5019567319989,9.8371543021771
220419_s_at,10.5783074487096,10.5665344516518,10.6340061066079,10.1797421653523,10.5102708627096,10.1516176072016,10.3846384632544,10.4523939719051,10.2310391836563,10.6357667111073
220420_at,5.84406462319156,6.49196816799946,6.75753687628006,7.14474850215762,4.00296179586153,5.11116076197985,7.22825192196775,6.52556345334848,6.01508262657753,4.69855222266679
220421_at,3.74997552732938,4.23227357757611,4.66781951479398,6.50952695207753,3.42347928854668,3.85152561126996,3.3389882634577,4.14630922101549,3.69839513351779,3.15828001012891
220422_at,6.92496474395874,7.22528180916233,6.42636611880984,7.75431590092032,6.91735740190095,7.15972721650034,6.51849653137114,7.17552852472638,6.68670165491663,6.40041594888918
220423_at,4.34299653482926,4.53846527920073,4.66445189219463,5.60252634172572,4.4220804462175,5.1706714508991,4.48473031569221,5.45005332876193,4.87192461819188,4.33224102438079
220424_at,3.14036249309223,3.65970679591409,3.07234156045337,4.84286612095355,2.94737144082834,4.1433992409265,3.71311446821507,3.95110525677257,4.33530011866479,2.76788564179179
220425_x_at,6.86693300942925,7.0888490041114,6.38325815988881,6.58073240983596,6.82984896183916,6.66435120244434,7.14939202654559,7.10993938755766,6.49292150996482,7.16712155415226
220426_at,4.67375643627616,3.29548721865528,5.9444253587006,3.42340226222883,6.87891552206462,4.22724467456472,7.24126806592859,6.30674922346181,5.59842096636762,6.69116823710142
220427_at,4.48355892884882,4.5230286315239,5.47562094342103,4.60903905475369,4.89764526824845,4.80705071246112,5.08978536250871,4.43397301235622,5.06480729485835,4.34929367129031
220428_at,6.91063454962041,5.99687037048933,6.01638086805716,7.69799670414933,6.27357005591377,7.65452768713928,6.12835304310132,7.70851596468562,6.65407658251142,7.13965842184608
220429_at,6.6143800938629,7.57050233600483,7.30131203322695,6.67721402092046,7.37442291829577,7.31510451587572,6.98594719485727,7.26623260105315,6.93365155842274,7.23396845304022
220430_at,3.90425780997057,4.23119108261568,4.64130673899892,6.48882504249299,6.16766986655515,4.84791130435393,5.20131264993452,5.31257294918131,4.91183138493806,5.88745273652168
220431_at,5.0069244223569,6.50183770193196,3.50519561128214,6.56113742401106,5.34130776332503,6.82668900180006,4.4951332873514,6.57100407877747,4.86781055715253,6.04422423762429
220432_s_at,2.11179310997773,4.51826385016084,0.0346001209764868,5.26995165256922,-0.434160376768419,4.51720775265102,3.15902234620658,0.842953848260652,5.81023421874896,1.5993556660233
220433_at,7.36617987059164,8.01329608479342,6.24474027256228,8.50416493650931,6.75564637805675,8.31030899877363,7.33490995057364,8.4634439303802,5.8529497297277,5.86625500285591
220434_at,6.79647914240232,6.08247278024657,5.2492372857219,6.12360305006897,4.06216291365928,6.25686705357992,6.59841110367592,4.51117416535314,7.27719160287235,4.81257170720834
220435_at,6.35600123393088,6.19123882356705,5.54926266963837,6.93254048986137,5.42050467878351,6.98766518088285,4.56508608710918,6.67790351604889,6.57621073857039,5.936134452721
220436_at,6.71812425067524,6.98276487350622,6.26500806478983,6.26873041143745,6.10684393459324,6.40608114816386,6.32878987009136,6.85018126640781,6.95642748900692,6.15777033531893
220437_at,4.29758623035315,4.51750070521726,3.45440031983495,5.22290015686131,3.45610346412191,3.64381738942319,3.32907004094723,4.01562949452186,4.98540324435532,4.27420712950946
220438_at,6.77012439610458,5.44421839291928,4.64668647010762,3.99481836781093,3.29441165641176,5.14065256683682,5.03715737417165,5.41876538163793,7.50345720399961,6.22876042755551
220439_at,8.06678384873591,8.13627816894072,7.23611266554989,8.16248488763203,7.36087241293314,7.93783838126931,7.75712383382757,7.8858464767965,9.03647847845977,7.11935960855508
220440_at,6.62488146910477,6.98976487018868,6.9711618644255,6.27403600762975,6.64377935873794,7.34475401780755,5.49242989142772,7.90027138214811,5.72954786329598,7.21015297715674
220441_at,7.2850183181636,7.50856370583426,6.96399740872235,6.88904991591865,6.64726528981352,7.43378462759717,6.78235859305725,6.42464364626578,7.51824177819738,6.57335839718576
220442_at,4.04304073876538,5.72747064513718,7.00966889252672,6.16823296902695,6.23968834933984,5.70082906675435,5.34457956728135,6.21581665109805,4.23795090534425,7.0065745502648
220443_s_at,7.49711553309823,7.58364983511438,6.73751765768195,6.25477417387485,6.56999441327334,6.62490534866932,7.49773003577593,7.61592600180501,8.66941134510936,3.83380613925966
220444_at,3.14013756222389,3.53459990784342,4.18458412469555,3.44411912806361,5.33001030514966,3.81055503757118,3.10459260448792,3.46165697529972,4.43165064055887,5.35271445608813
220445_s_at,5.32594286290096,3.82558094778993,3.14672821843343,3.50303507173927,2.19210187443377,2.81294438033951,3.67375394492232,4.09866953493987,7.04148963977742,2.18311105904324
220446_s_at,7.92343926802378,8.01588546488423,7.61370911015314,8.78522886411296,7.55412125630052,8.35660741344662,7.78876113827447,8.83580434196432,7.40121638154737,7.90043840369225
220447_at,3.80202173510457,3.45108280262477,4.20597278812973,5.77000117881479,5.11608025260776,6.9703503682311,3.72808499167839,4.7278640980892,3.55680381702917,4.23796931994924
220448_at,4.45918840901426,5.6517017271663,4.75532927219757,4.00929568392866,4.82492212139845,3.97739568150415,3.14316416437639,4.18231544710708,4.57779255784701,3.81011349775799
220449_at,8.46927235224926,8.20745055150789,8.20637064139613,7.36722128809037,8.44231318475662,8.36768656886062,8.28036777132501,8.87123717182021,8.66242631166561,7.68403259677103
220450_at,4.9382681423647,6.13044115002197,4.59048646088059,4.17997158748519,3.46272256198755,4.16328259487064,3.92725388976297,5.00801752002343,4.8664488979854,2.99678062459158
220451_s_at,8.77750894775929,8.10315989131171,7.07672106202505,8.09492690239044,6.16087824867867,7.96102961737392,7.20404305238439,7.00296902989612,9.72513009070212,6.30619332298696
220452_x_at,8.8389022151839,8.96452442394838,8.56065117030846,8.8539258194958,8.22177658782952,9.03487397887995,8.85004368395935,8.89364721542092,8.58376733521492,8.78590948040575
220453_at,7.02515191375281,7.45490956735237,6.80669684257145,7.62372350374033,6.85657259255838,7.1537052572332,4.82287098845095,7.34829415638179,7.76833375719956,5.85002243598345
220454_s_at,7.50694645469358,7.74947995451383,7.09538125734121,7.9106222931358,6.09394886706743,7.56044876840291,7.50666388912971,5.89850647430953,5.3824141327663,5.91949347032393
220455_at,5.44102213583409,5.2834344678332,4.62531339380722,6.02100292207057,3.76609561789429,6.01785454163624,4.60157118993396,5.20918506999794,6.55348136319623,5.15926080249729
220456_at,5.74097710825287,3.34059962799459,2.301391005744,4.75868466783386,1.31345668573353,2.48420641585336,4.43351412869074,3.08328074170232,7.49725264247277,2.28870854739232
220457_at,4.47130343628775,3.93790767332049,4.452370828818,5.8958286182518,3.62769302428454,4.44021640246,3.85124760513704,4.38062967655996,5.25545560402178,3.79388280921187
220458_at,7.03616097146615,6.60734357163384,7.25224529510151,7.97555113667663,7.12177923644681,7.50620815249887,7.27431724050759,7.06323783585259,6.54729013967774,6.70467988889584
220459_at,7.36044332321983,7.6940318672913,7.44561947138746,7.30194525423535,6.96336780122938,7.59834497364176,7.02097464355053,7.77327051562444,7.65631999607407,7.04167850617776
220460_at,6.75732104325426,6.54202419104125,6.60108558398109,6.96659124446307,6.14412308693954,7.03163134822399,6.19771161124054,6.89239384848105,7.36354938270753,6.59522006449431
220461_at,3.48939989088837,3.98544122075257,3.49817228385428,4.09866754840948,3.04907594415195,4.32914097017425,3.30116262374401,4.55288789496727,4.39064876232379,3.47233624337938
220462_at,4.01267939327432,4.05777768101433,3.13576667240511,2.77155567939592,3.05024372294785,2.92840805976597,4.49855949878414,4.45134759940224,4.82584618948355,3.28375466773766
220463_at,6.5628397561197,7.12833991390685,7.06832947823422,7.39301906473171,7.5802484693844,8.02209132194938,7.37156729080286,7.87942875306515,5.09454803818856,7.68643152380322
220464_at,4.88944057425528,4.43202411122219,3.75168113971277,5.66996525272144,4.06645126379302,4.32014763581531,4.35533423201324,4.31607999686964,7.51075050279385,2.93525802719018
220465_at,9.29903314041713,9.01169471802742,8.54310933193344,9.12727860448019,7.78720916977171,8.89811512220538,8.77925424626108,8.98286063276795,10.2308501418907,8.28491389468466
220466_at,7.37181074306644,7.57393000769353,6.66910839616513,7.45801404474119,6.68339502192378,6.8634974464409,7.16178973789088,7.6427307159631,7.07794027577644,7.0911516677306
220467_at,7.79242210962182,7.36710878253151,6.88295504118349,8.62730119810875,6.52615263459817,7.5488588796689,7.51642151611634,7.92912017056556,7.71292450416085,7.31574295773779
220468_at,3.3096292786137,3.18054691617465,1.98280165131785,3.2855082847546,4.27639232956154,4.2357452341801,3.03629257025492,3.11500859161158,4.37021228197783,4.93284130332823
220469_at,7.04981857823203,6.97159965041231,7.18986529494781,6.81275686998981,7.00621319985409,7.27524697663109,7.17130313609782,7.55467371180998,5.00013317335282,7.4318873650556
220470_at,5.96304941403037,5.68351340778921,6.09248377863275,5.33252007209714,6.98287771757338,6.11718175251911,4.67758604363415,6.23072629648316,5.85842837422186,6.64702277320367
220471_s_at,6.85414761711411,7.34345419279721,6.33402706602936,6.254655311586,6.71066771100464,7.297197054351,6.48755701251086,7.07338185526326,6.07143128427915,6.69159615603733
220472_at,4.20269917643934,4.73361214642419,5.04764066255356,3.57435549342378,3.97966780466221,4.6128627683662,4.73233447206211,3.75117902872494,7.33370218156621,4.61582722134555
220473_s_at,5.96112408594916,5.85079413247625,5.63624880631526,6.46128668242461,4.89089102553904,6.68425191356425,5.76126748916294,7.1142066996883,6.57061477362705,6.25116929280139
220474_at,4.40955696647831,4.7098186847568,3.91940754689476,4.08588464764523,4.36666795120847,4.83003370644041,4.11396710278719,5.68363578265239,5.03439934946935,2.33313093528079
220475_at,7.68718013517601,7.63176913890591,7.20809828857189,7.91177786158397,7.01485155945858,8.06365195033431,7.21259453947629,8.29835077593244,7.91402728058509,7.58409603368816
220476_s_at,5.65791951581273,6.53752319780622,4.18888609728363,4.20228935628965,4.5266948766668,5.31861117638576,4.87899744067169,5.84489842510164,6.32186264249977,3.84890334040801
220477_s_at,9.64767706991928,10.4994636421014,11.0078542338931,9.61205594843818,10.0751213450963,9.81817062153433,10.3491562059268,9.68865511074949,10.3347651018157,10.2372511730521
220478_at,4.49778576537294,4.73916210633622,4.52928189146718,5.47067480731101,4.71559160753669,5.80876876932463,3.99971380301769,5.39205743224609,5.61845497370214,4.69134496127919
220479_at,6.09506841280957,4.40420025413782,3.17156594990047,4.28243464458779,1.84629658955931,3.53383509783046,2.7219155094484,4.28802281739326,5.30730914403768,4.36856430254489
220480_at,3.45610992361927,3.87042498879145,3.64988517651483,4.73023016485448,3.2878284162187,4.79196884265568,3.60517777544036,4.33607752409041,4.23099697768699,3.85933285686841
220481_at,6.36858943898468,6.634684707562,6.93913904618846,7.00584723130985,3.87075077619757,7.00273051868623,6.12973543391888,6.42051234538331,7.05623035077894,5.96671729377416
220482_s_at,6.88039657873093,5.73196340480225,6.63820878159999,4.9376215120379,6.2203973597696,4.38658193471046,7.36852882958453,4.61190435073186,6.30222119637765,4.36107630875309
220483_s_at,5.24873503523357,6.47535165161027,5.44196586379479,7.0084664971504,6.93594739001517,6.94397277940375,5.5980514497844,6.90328843293464,8.24655114043776,7.85110970102646
220484_at,6.86796513244232,6.5082979771157,6.50928283933434,6.55669523767721,6.21004423680407,6.77122078119558,6.82837689179619,5.95419399352264,6.51660292587503,6.23578362263155
220485_s_at,10.337207531063,10.3972270387678,10.4052598726544,10.1690054171225,10.298956752406,10.4266594113978,10.6240835559996,10.238228401995,10.5565325311985,10.569469187933
220486_x_at,9.05299148854236,9.16793971456175,9.35027173376116,9.77901856035013,9.22760354758089,9.91288135428552,9.21806157863931,9.20377166825506,9.00167015408556,8.91549416013999
220487_at,4.34461444586295,3.30613821833886,2.62922265387543,5.52248492159949,3.12039215187164,4.40079953416542,2.96915710634485,3.77460360388312,5.24284758228815,2.65516093797245
220488_s_at,8.16302679572526,8.00396195558084,8.27770665090034,7.83464716289894,8.19141184775567,8.09399682008717,8.37485351002086,8.70843334425193,5.94105242414135,8.22297681230743
220489_s_at,6.5573303141997,6.61781779978104,2.98921255738121,4.69253914793238,4.47804952416645,3.75474447878041,5.6630719455318,4.51645733943984,8.12492054544039,3.23408623178708
220490_at,6.99372400482636,6.85346705292368,4.47384346898523,6.69700763252383,3.84458950944858,7.24263337226082,6.33409861920037,6.90882822736978,8.3277984175186,3.34379573591785
220491_at,8.58430207177074,8.21504022611807,7.41154248904728,7.87283104744857,6.97251632450781,8.05960057427946,7.75204074954611,8.28373676372944,9.2749200014268,7.06434415393243
220492_s_at,3.78995938517458,3.26525521032778,2.50848271941084,4.09698390890573,4.80561625966088,5.10160650620757,3.55052435561949,5.7549229495351,4.8564191279721,5.42349196173296
220493_at,5.81072530222665,6.42822856868666,5.65834691232067,6.69469847683844,5.09078483415205,6.68011038985078,4.50222472668057,6.93953280012181,6.73291336749824,5.68150988486193
220494_s_at,8.95776972814772,9.20605628048531,8.77042565651483,9.30509062768994,9.18398406640394,8.43055500933803,8.31810885115772,9.22109330350068,9.39344629257197,8.88203405097389
220495_s_at,9.61816540699744,9.69177484394275,9.38767816937129,9.44752149369591,9.97437372098394,9.35091871474916,9.73227797140677,9.44914215154747,9.32058376759809,9.94890475770142
220496_at,7.6179796876497,7.91124328833442,8.76811249210322,6.25895274578312,7.22691687675543,9.49407632717003,7.75904624439011,7.99101004387873,7.72444528277501,8.02166612836704
220497_at,3.10762682316981,5.38159448376925,5.11851388560854,5.18434885950565,4.66971434296044,5.6356257376419,5.962011112898,5.98697123316672,2.84581079043612,5.19371556564796
220498_at,3.37589103854108,4.08321764565142,3.10417171482917,3.99435769170826,3.40007685764684,3.88860662984082,3.25783184776066,3.98435930758042,4.42634522648129,3.18733348207257
220499_at,3.1919485172237,2.97497032465682,2.86794050922234,3.20514002877,2.78782155494403,5.34241567708466,3.07789806508781,3.62861628391942,6.1250731705992,2.95229462546066
220500_s_at,8.17713179711706,8.17340316812454,8.0421641284525,7.12106090209976,8.50054499133781,7.12682246406486,8.02342808896844,8.41891624471638,8.85007850754426,8.17591455922102
220501_at,3.90173006172365,4.4122450171734,3.32055781254157,5.04120295597842,3.17418754678604,3.55000481016762,3.85001695609323,4.14946189746357,4.56999012593071,3.58516800719992
220502_s_at,1.89089798886294,2.09976398012678,1.79284346153313,4.69008972577405,1.8525191532796,1.13384509749705,3.81400925634391,3.13953522417397,1.94630687345793,3.95144717776314
220503_at,2.25119856931701,2.3746192327268,1.32816305369135,4.94520496168783,4.17733731443924,3.5698030478835,1.09386176635629,2.83038208423045,5.11942519273596,1.62950104397529
220504_at,6.07496385345531,5.58723785201875,5.66791352053273,6.66196624372773,3.74044021259608,6.28698277212882,2.8758939373989,4.98581648697744,7.37153789102055,3.56073224776654
220505_at,3.2293554584013,4.11936541661307,3.13635289908409,5.20965620365309,4.23557831564695,4.29649269305065,4.44403143327695,3.90507052894072,6.10688638561807,3.32405425179703
220506_at,4.67878285295147,4.38336129322308,5.10114763820504,3.66211388361723,3.3027165199042,3.63635879907315,4.39550853499546,4.62663487181361,6.20978176932905,3.07456230026968
220507_s_at,4.94988424095365,3.92044921715887,4.05465316081668,5.0586525136611,5.40664274623309,3.30431853321389,4.46500755260235,6.42362405260427,4.48659798809633,2.55700578459603
220508_at,4.60053567155981,6.14378117962316,5.26499187447622,3.19442761316872,5.86516768252308,6.19601827349256,4.0972149084294,4.75699296887399,5.87186125037632,5.83986941333192
220509_at,7.23281727761701,6.38638880061882,6.01027605789454,7.35369640087736,5.71818041721327,7.39645239545321,6.68081213689986,7.30128476204174,7.73077784527506,6.50471815776653
220510_at,4.99656069241809,5.1013043929375,4.90980160647605,5.4849890500307,4.84849134720139,5.33667970738431,4.56070853284747,5.92331662688774,5.32199654799653,5.06384866543265
220511_s_at,6.95485920501731,6.69474969991728,5.88769026565387,7.18560961453045,6.0585093747038,7.07296526667542,7.13251669892989,7.75537531556431,6.08370434758564,6.86286052197496
