GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
200630_x_at,13.0450965451652,12.5423864999085,12.6472483667088,12.8692410107574,12.9465037888896,13.4620755632528,12.9483652242491,12.8000486937506,12.9690430365017,13.4449391877133
200631_s_at,12.2782247374672,12.2272673927836,12.098770726976,11.9727681192686,12.2827506057498,12.3150778909163,12.2370146293458,12.4667666736442,11.8500851630079,12.2039230723247
200632_s_at,10.2134960463979,10.4063508394356,10.0002844045689,9.93863712176869,10.2450764437026,10.4010610446144,10.2637800646323,10.5454917156956,9.6345664678578,10.554544419931
200633_at,13.9897573095841,14.3364786443475,13.9230147593279,13.8056629291292,14.1952556097227,14.528051904166,14.4992213241919,14.6087664765285,13.7919276567725,14.5498398468274
200634_at,12.8316830756069,13.7252960567565,13.1715270038155,13.7256923804294,13.4302461173856,13.7725135809076,13.7678783416882,13.9386216083753,13.7237617922561,13.8508470071745
200635_s_at,6.67863362084532,5.92201567857462,5.96307991351946,4.99016787231815,5.45270682163281,4.35039821531067,4.84448482178884,6.25352315561937,5.47040491333563,5.67433476969197
200636_s_at,6.18345698676712,5.01144636459297,7.26206414388969,4.80917867311053,6.09329020091821,4.56075922823458,4.45311397936007,6.48126132901254,4.60261477905526,5.61608487471491
200637_s_at,3.41883339196848,5.05312735739608,4.12187971942632,4.71193418001519,3.49740718570894,3.67064480345507,4.84971774869269,3.1754046614502,5.07013866550021,2.66350249749366
200638_s_at,12.1934824155994,12.7103283879323,12.7156390222434,12.9406432556964,12.9928294550462,12.7492576815515,12.5102104756195,12.9994388218567,12.993083781319,12.3214030228115
200639_s_at,12.6741979347786,13.2185728552307,12.8370513112006,13.1236992006319,12.5917547846381,13.3285329046941,12.8282595373243,13.2591498697669,13.0357582581504,12.7350425245737
200640_at,12.9448794505954,13.0946951031657,12.9154852965199,13.050530027478,13.2385149001022,13.4052347516693,13.2855805712644,13.4581141908521,13.1642364061196,12.6983896678376
200641_s_at,11.9119488775126,12.3552392419163,12.362948040914,12.5528263750226,12.7641769216328,12.388993029078,11.8478967266801,12.8072366126605,12.6087124890555,10.5502117806657
200642_at,12.5410190180763,13.1191715547993,12.9931216116007,12.6468412032708,12.88460460468,12.5660363883353,12.7753703594389,12.8746233685943,12.2604453098846,12.8654210718702
200643_at,8.6197962189765,8.44869369614135,8.50513879826036,9.10204236636577,8.29444515332269,8.69032839188448,8.27513001526242,8.46283216318254,8.00393382945923,8.75141282351671
200644_at,11.0153461690071,10.9494396191525,10.9599690653456,10.9525720710313,10.2805972643949,10.4436035519261,10.2103282804966,10.646697409629,10.1348233214962,10.3971053205831
200645_at,12.3576013959406,12.3004267633851,12.1408540146357,12.0674260872925,12.0870394382272,12.3319803438998,12.3850515512987,12.6892430434665,11.6729752152265,12.3446248405463
200646_s_at,7.79919644959264,8.80331268984868,8.36138386086522,9.14429492326648,8.68301957392857,8.54262198639746,9.05138349346859,8.45180706351857,9.11508187706774,8.23614157137591
200647_x_at,11.6125581407958,11.9940066369375,11.8439964582759,10.589521932821,12.0744570470197,11.7807755091083,12.2078092604383,12.098294448842,10.5135264700453,12.3394151626067
200648_s_at,8.17717004793817,8.14358851590132,7.34500966047375,7.731121769477,7.96177271346723,7.19170565519802,8.2942240396406,7.07258537760997,7.44942048148108,5.71252429501765
200649_at,9.55356003364231,10.3714025821695,9.88595151473286,9.0836588073593,9.6684871353854,10.1126943567633,10.5887577635009,9.75272271876037,8.50780206517473,10.3812989030006
200650_s_at,13.1130829271853,13.282001448059,12.9236835908012,12.9628283385801,13.1057522208752,13.4834264833161,13.1110236972648,13.2559782287488,12.774797070755,12.7616536239103
200651_at,13.5692660729923,14.2609494164033,13.9527406394658,14.0913299121413,14.4880751816786,13.746614613383,14.2035969436737,14.206100253167,13.5409979715406,14.0683964171751
200652_at,11.4912667193217,12.1478121160035,12.0126216394988,12.0763356408459,12.3486608767426,11.7837615387396,12.3331932775763,12.5407053092272,11.5760864649547,12.3958459515638
200653_s_at,12.6155454721566,12.5038723555981,12.8336689963769,13.190842579154,12.6788523580848,13.0382105266062,12.8665750411396,12.7305009354788,13.1869049813189,13.1403868258161
200654_at,11.2310136964584,12.0823868763984,11.0433540318392,11.0404108634299,11.8696779022735,11.7751324316484,12.6254661659737,12.0262562073451,10.6627231673473,12.2923677267136
200655_s_at,13.2072783323388,13.2260839797262,13.3478822023669,13.41587889701,13.4164405413455,13.6242475832478,13.3308949094903,13.6569058366634,13.3412801577403,13.9358444020467
200656_s_at,10.1966400098179,11.0082171116374,10.0986496669981,10.6033590048163,10.358140558083,10.598379592842,11.0347022339976,10.6389143956981,10.8294645621642,10.2556842633574
200657_at,11.9156172715093,13.036320287375,12.7285553263898,12.4255121894663,12.7496473281891,12.2132917151254,13.125358815969,13.0427196033078,12.2592790740649,12.1693434771076
200658_s_at,9.64596051619906,9.05598837150141,9.57200299199212,9.9651016553548,9.81322305127167,9.81047231777339,9.61717574753467,9.86984522220127,10.3051379829112,9.9448444221373
200659_s_at,8.41152391429399,9.12340461345921,9.06804142697361,9.67422882491383,8.56268865605186,8.69516625305508,8.25556163776444,8.7041884274334,9.430041764455,8.851071193517
200660_at,9.72512462898215,10.4525561740126,9.28805525904811,10.2042507633911,9.79402181531951,9.98958862633844,9.8609328580177,9.43857514121591,9.68959425790138,9.32320851096842
200661_at,10.6322990586072,9.61297456181035,9.57651663906449,9.44515143536496,10.1789248567815,10.4085150076894,9.19775054990553,9.64016919962185,9.04555103362196,10.2566672948593
200662_s_at,11.7903389268825,11.5849724501403,11.8517867404013,11.9611693374755,11.6440497001795,11.5545854351986,11.1225465285042,11.573135707638,11.7072402323164,11.5945856674046
200663_at,10.8553184287843,10.6308799207373,10.2310482886729,10.2355129038906,10.3429327883776,11.7488934052584,11.9997928047908,11.7729259295866,11.0672689183146,11.6813170392312
200664_s_at,12.5350180074763,12.808813179024,13.1140187338941,13.2539705900875,13.2170561579995,11.9103160228627,12.0918717283785,13.0901046905693,12.6065546274898,12.2800323778984
200665_s_at,11.6116433267015,4.11101222872628,7.73750554671006,6.99809286299056,8.51923657579944,11.0589509596414,5.5484429845446,6.53250390498078,7.64264092266876,8.2799005400657
200666_s_at,13.1289497378943,13.4175603923342,13.6440806001381,13.4974265572097,13.4695202823322,13.0988126992239,13.080130730778,13.4893693262269,13.1073045478064,13.2926213957667
200667_at,11.7848422935752,11.4910923957615,11.4421912942168,11.3857972094725,11.7265005419789,12.1604687574862,11.6170259408789,11.8190859981334,11.4378379394296,11.8848157640622
200668_s_at,12.7482747712971,13.0492218404391,13.021716128308,12.9533837869042,12.9199704087751,12.9983672908468,12.8077714396294,13.0129259381371,12.8783169626757,12.5378121560232
200669_s_at,12.4076822600601,12.030936321703,12.1240074937531,12.2905586333414,12.1652553666757,11.8709396727171,11.8838991142271,12.1371326496184,11.9877360965595,11.3198929273635
200670_at,10.9030294919281,10.8646660935394,10.7902107524671,10.9969538614873,11.1961303820399,11.00779263785,10.3154587629919,10.386534049311,10.5256136001799,10.1973907561652
200671_s_at,4.01542887474908,3.77856967245854,3.87321569636495,9.31622050081989,7.31313978168889,5.1986284316197,5.325083437017,3.4546953656299,8.7322592005796,2.93809078988966
200672_x_at,8.58467601220067,8.96609786075571,9.65573865674663,9.97748332646594,8.97795193884102,8.68410292737496,8.83061246303257,9.35242790031119,8.9219673295882,8.78340695284077
200673_at,11.6543604527035,11.4613186360749,11.7618569953144,11.983986174666,11.5721342466543,12.1891385273564,11.2671806115425,11.6583859038729,11.7473938619476,11.3893521115193
200674_s_at,14.4567823971553,14.618756257937,14.6723123960193,14.4671498542299,14.7850980492137,15.0827826958738,14.4711933444912,14.8688770369552,14.1509767904498,14.6520843182651
200675_at,11.6519196913658,12.0253745843566,11.7464079201851,11.3700378754353,11.8844874613873,12.733956028577,12.4557843074074,12.8119353602358,12.1749450931526,12.7721739982276
200676_s_at,8.88492980237897,8.20495566368743,8.27895765085328,8.39670685697482,8.58926430246892,8.25514691981889,9.44948776617809,8.24261292425444,8.66296800852002,9.2966742056351
200677_at,10.3050725941541,10.0631847749276,10.4387915569685,10.1241787937289,10.6726564188167,10.5807987467394,10.2484563738081,10.0347591361968,9.92996752283048,10.5710056567275
200678_x_at,9.73783963854125,9.26771222172334,9.21587921280386,9.47429799371279,9.56181012401027,9.02415857871697,9.09588141962432,8.87797689488655,8.69810822750669,8.80862126992971
200679_x_at,11.5027420522095,11.6343691124557,11.2904649970465,11.6520163286041,11.9406069324101,11.4547102952815,11.9922468756939,11.7175755397421,11.6003833667897,11.9841951710797
200680_x_at,13.6924110782503,13.5824975604476,13.5684591992357,13.3414828444204,13.5994147262874,13.8712145276904,13.6433359394553,13.9920122774689,12.9829160884382,13.7666365762236
200681_at,10.9702115028595,10.9198587629339,10.8415741576464,10.8140866360508,10.9929591488797,11.4745762644417,11.0830249821208,11.0701155552907,10.8904631701713,10.687084389228
200682_s_at,11.8317221659108,11.95343435742,11.7551426996488,11.9013338858372,11.9996893856501,11.964115550354,12.4458656688256,12.1950857406296,11.8081972650593,11.5206653282269
200683_s_at,10.0529236020243,10.2248353425251,9.89394581312801,9.49643178173777,10.3436081600285,10.1012189605568,10.6538942892464,10.6353337599466,9.5260126488659,10.1280648597293
200684_s_at,9.03564308105743,9.12528771159569,9.13346947955873,8.3536265310808,9.24867749330638,9.65399516336009,9.87082657027196,9.18889018950476,8.89572041125769,9.2824319332229
200685_at,9.2386346159289,8.85249219113563,8.99843919681283,9.06078970090756,9.24759878084042,8.78957088753906,8.78076731040894,8.22215910827887,8.95603113595337,9.41792709526329
200686_s_at,11.5363030259365,11.2632192237649,11.4824372552011,11.4475182311702,11.3797563510704,11.3129078701706,10.9355198834837,11.0266444939277,11.2857246049316,11.4955747707735
200687_s_at,9.24263466507441,9.94723798641912,9.29158433648014,9.34202543878071,9.53803759651388,9.2945568273725,9.69796174996893,9.37852613390813,8.99852170001146,9.67574178793383
200688_at,8.13962873303173,7.64284023303686,7.69746364371128,9.01604714837913,7.52125821476009,6.91631730569211,7.52393253599219,7.67247115491828,9.12548101729704,8.3710126807683
200689_x_at,13.8521182479223,14.1931714483953,14.0313396327776,13.8845952934129,14.3537310433294,13.9890835241407,14.0453335963801,14.0608680362965,13.447616033704,14.2024937493372
200690_at,8.97706808249825,8.73912015430103,9.62537303708957,9.17169793947836,9.16539833527752,8.63777242384231,8.9567574228638,8.63465787657606,9.25151601506497,9.28860906817171
200691_s_at,10.8129260192397,11.3545096954811,11.4049606480992,11.1939326271688,11.4346336348009,10.9243686254143,11.2954982832425,11.1231211884357,10.8992146754145,11.3112215071292
200692_s_at,10.0637906685505,10.0896821937995,10.3344647429179,10.5686500717806,10.5267315080085,9.69541113728555,10.0173196824565,10.1593698426281,10.3783665639715,10.4226049672744
200693_at,12.1031666984687,12.5210362550026,12.1643212763926,12.1399686835055,12.2494305166793,12.9424272739055,12.5915403503382,12.7474913018804,12.4191067043708,12.1279078180219
200694_s_at,11.8443169263829,11.4624567284977,11.7131759269684,11.5699424911509,11.7804369782483,11.5220982711141,11.387885253422,11.7657072622934,11.2865593650409,11.8566119556521
200695_at,9.46408479193119,10.5698941675951,10.0083153932749,10.1973923938565,9.84025770203385,9.55479493121012,10.5657261355978,9.88165556666865,9.96238422397889,9.79741694737748
200696_s_at,9.19120809024916,8.69204841504392,8.89867579373619,8.24245495504324,8.5983306320283,8.89000200456649,8.67838390550482,8.43086766728922,8.39458221251696,8.39322261015596
200697_at,11.4744981078014,11.7699430936646,11.1570579136652,11.1436537631703,11.1146815505257,11.4096330045538,11.4542521405752,11.0152680692872,10.3979792579645,11.4886308885689
200698_at,8.47667845730086,8.98452541527065,8.94425776904559,8.92504881107762,8.88016634844135,8.68527891923569,8.74294717559774,8.46655832515858,8.84038716068868,8.48770599517919
200699_at,8.53613413607123,8.38162242314517,8.60977673154509,8.53345100964379,8.77262719238403,8.67283806721163,8.55673732988219,8.60544087645964,9.2263513667821,9.15787311918194
200700_s_at,10.2656412661492,10.2887503382859,9.89948940991997,10.5026175693468,10.0913575459969,10.5585505186554,10.4908940098326,10.464078675547,10.508752237158,10.0785150046053
200701_at,10.3253146814948,10.2189718928124,10.1515404719617,10.6855143504375,10.1397000356119,9.53391928144356,10.1332019155349,9.78955639723561,9.6156184811348,9.47197363293232
200702_s_at,10.4053738936895,10.3430358976684,10.3855289012406,10.4531476076272,10.988031645115,10.2685847030273,10.3416177818034,10.3423534967379,10.2734570991327,11.1248338038946
200703_at,11.2659889146155,11.6231800724806,10.7144174229479,10.5268226218527,11.0357359325945,11.4702906749925,11.5760003025015,11.3422578747972,10.711171484179,10.6220603879927
200704_at,11.7074561662047,12.4456334058155,12.6632081269058,12.137312235057,12.4058390646447,13.0782206739665,13.3215091874933,13.6797965721042,12.6703453739448,13.196763276914
200705_s_at,13.5622083116495,14.1062785345885,13.8144496587285,13.8664341411826,14.0686087549258,13.5461506322661,13.6199810994618,13.6580202321858,13.4728080118172,13.8891869818132
200706_s_at,11.7875730470222,11.7789518896932,12.0865849912479,11.8012800942112,12.2239828154204,12.745993550116,12.2558616277011,12.8216986587812,12.3906188246795,11.9636586978293
200707_at,9.0671657593174,10.059754172725,9.7208954330262,9.44985553306378,9.42646308970334,8.97621692018064,10.246870718008,9.98962530904778,9.14051826778053,10.1472349214912
200708_at,10.397102844429,9.92039151178914,10.3514566600531,10.1372646757324,10.084726232181,10.7107937365836,10.1819748980421,10.6242337280153,9.85311807007624,9.90320481940808
200709_at,11.4308045918831,11.016822928584,10.8817741634838,10.4693171013388,11.134451850381,11.5091372387648,11.1399411373873,11.1132991343858,10.1531424358793,10.9196629561545
200710_at,9.95126415647924,10.4692144083352,10.4776008190961,10.2153641540875,10.5869030267332,10.4107515858115,10.7166003439305,10.5182993796827,10.1667778654681,11.0177918997445
200711_s_at,10.9706222074887,10.8616420137308,10.8310596195856,10.9379431238217,11.2111017497089,10.8027915073538,10.9225791577145,10.9385619376848,10.5023284449992,10.6053770866365
200712_s_at,9.74223058638042,9.74374970191292,10.0293531672866,10.3847132192688,10.0243085777464,9.55025374790347,9.31935353411789,10.0562779329301,10.6018867798601,8.90483504082022
200713_s_at,11.903691907512,11.8836587414973,11.8877704298087,11.953399993221,12.0524012207998,12.7112226160075,11.7926521345482,12.3134718182372,11.6593641964865,11.7122571797557
200714_x_at,10.9337641294983,11.2043223346214,11.3813036576697,10.9509805987381,11.0949260382593,11.6345787497924,11.3241775531685,11.3220572479851,10.7706264896002,11.3135706138185
200715_x_at,14.2187738770269,14.4279337738917,14.1187444097878,14.0165983048685,14.4283947036624,14.6667262387708,14.5423626048647,14.5158302305693,13.598097848573,14.4247280426119
200716_x_at,14.5326188194516,14.9639930122351,14.7553706763307,14.5336450668964,14.8848015870121,15.0685821691572,14.7532528047542,15.1031963295154,14.2068479208468,14.9416067793185
200717_x_at,14.6042779958275,14.9087307150989,14.7929104842532,14.6108115645269,14.74958894804,14.9651253908985,14.440004554119,14.9526209076966,14.4609779645849,14.8063710221468
200718_s_at,13.7301359720343,13.4820363533967,13.2958584104556,13.4558198264284,13.2910128658642,14.0298610463854,13.653909884338,13.3358265003134,13.0578826854082,13.5650398897258
200719_at,10.2900851804028,9.95961821003311,10.3889515754338,10.7172179517835,10.4237182825783,9.91613471035274,9.92432797435523,10.0362145007007,10.6409538306965,9.99224980684409
200720_s_at,8.52655109490008,9.46899766734524,8.60660105979028,8.6501257899387,8.97939495937984,9.13350056546394,9.47301374885681,9.65800983546471,8.61367759047888,9.56262372618745
200721_s_at,8.41694682564888,9.05182598897255,8.25199547977958,8.20822670454115,8.62278729074046,9.34751379648043,9.67558392825227,9.06598045905307,8.98677090198023,9.79467691746602
200722_s_at,9.52575787519835,9.3754713946815,9.3789991719285,9.63935110251631,10.1920748881231,8.9858123581602,9.1610069862456,9.21893418449987,9.64493527895654,8.06582247492228
