GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
201971_s_at,6.80424165123657,7.45695577361159,7.80458285395283,7.7801989272999,8.11686728571621,8.61169958396377,8.96922863257989,7.61334788109401,7.96261112001638,8.45783689529194
201972_at,9.87756115426665,9.7315485962584,10.1344208313429,10.2392406022118,9.80072510623247,10.4142590818571,10.7280783768477,9.79997598957631,10.6995457376177,11.1615541291183
201973_s_at,11.5038756077237,11.2939746861121,11.2820770307389,11.2618069392155,11.7088543426088,11.8279514249281,12.180921679698,11.8205363637168,11.7074867416585,11.6386037409607
201974_s_at,7.17809501609825,7.41254606136388,8.1093948665891,8.87864439149729,7.8873698560644,8.10454613932975,7.97246917710062,8.18517930836978,8.02315500332662,7.19291182440231
201975_at,9.86889015180154,9.32727376587198,10.0218923769863,9.22846116680724,9.67629276610563,9.40915978647181,8.8804373790178,8.75179211659426,8.84947161935525,9.89319080205876
201976_s_at,3.859938884535,4.27279398657096,4.65202051597164,4.92053865668509,4.62220044437077,4.0679420308202,6.72600816938448,5.87408894267118,7.28909118463952,3.35242135044333
201977_s_at,7.59256299387663,7.99348103896986,7.9049206007805,8.13114428666323,7.79611270899791,7.64249378407641,7.99074360326132,7.70244913999604,7.17491193912904,7.85024260362044
201978_s_at,8.84332084652886,8.59277803594261,8.77608256918234,8.43857567954168,9.22117201732952,9.05070541256146,8.24133610602188,8.8628349650367,7.88726911626412,7.94521601403256
201979_s_at,8.33225226174422,8.72563458829481,8.6828223736104,8.11325062883217,7.77028940492528,7.96925852096003,8.83093141485061,8.04029228232594,8.09353100875335,8.69731745385489
201980_s_at,10.3633505199258,10.7136933546726,10.4264454119905,10.2736494500119,10.5783402614653,10.191387119398,10.94138563425,11.2194326713891,10.8898838614389,10.568393820783
201981_at,3.91562668520307,4.90036929041475,5.66597171046316,4.80383530720958,5.84196553136712,3.69370816443852,5.92129552301732,3.29328491343671,5.70469113354928,5.48874809176332
201982_s_at,6.79920210117951,7.25465166087403,7.30809146023845,7.68791417333837,7.9889453590392,5.92081456030579,7.03038506100049,7.15540469357183,5.99392573971374,5.72568147678288
201983_s_at,2.61316549732252,4.80060557959032,3.88311805227603,5.15683403312127,3.28054549068385,4.3228177004483,4.99673978525429,5.61454813057232,5.25814620190353,5.34660875300605
201984_s_at,6.10717323381394,6.7930985225544,6.93914299227503,6.16827850809122,6.88968161066742,7.41014527586778,7.28574326192393,6.35706737095322,7.37136008245891,7.06748930339751
201985_at,9.41615217267992,9.1849104289316,9.18915383410689,9.54864941134346,9.27207774927435,9.27785374284958,9.48933693472918,9.12770645041864,9.08758255637025,9.63126255712423
201986_at,9.45747437968058,9.52816587337472,9.17129065495824,9.50595577834248,9.44315950108877,9.78645083033951,9.45506149430789,9.31750019565125,8.71046308355625,9.6579613434839
201987_at,10.2755338130434,9.77522224229325,10.1763776562011,10.5015222107818,10.0295950432224,10.168511419223,9.93824743748214,9.96423106317551,10.4441697551345,10.0621715270503
201988_s_at,8.94677237438681,9.31720971468323,8.99937087112635,9.41494358173059,9.69149512679639,8.90233070746555,8.59305215817697,9.19748862291296,8.98293419795029,8.85247601867398
201989_s_at,10.0355874030034,9.97202230181219,9.82210578508989,10.2032797595758,10.6832378566856,9.82345588602156,9.13133452049033,9.75258783288506,10.9765661564283,9.63800055225842
201990_s_at,9.69945610396411,9.67839241607628,9.51516406495091,9.7493212739828,10.1381227467841,8.84506072126254,8.20635195612368,9.61775331191614,9.87926077084827,9.23192338195981
201991_s_at,10.9031950018963,10.8509701435786,10.9664277823674,11.1146188196841,11.3217691728101,11.0117377235425,10.9761937936167,11.1472328976882,11.2565937017233,10.9334171824033
201992_s_at,8.67474467199225,8.55903098724779,9.01752640465488,9.47871696917273,8.50748122008744,8.71727753788499,9.10044842883783,9.0947690967011,7.5485644750154,8.16865284787342
201993_x_at,12.7159779122405,12.2571474536274,12.9080209458117,12.170107479592,12.115931796502,11.9565997647251,12.4085700847063,12.6195574599353,11.6016339424673,11.7668247234568
201994_at,11.3817122291324,11.1337976792644,11.2202762975179,11.1118668437067,11.2069686830511,11.1710132329194,11.2495131759799,11.2053602690776,11.6836999614395,11.2139180841342
201995_at,6.99508101577758,6.97832364563253,7.41081297813157,8.30126447672233,6.62102586781576,7.10749173734312,6.84422900495566,7.36457169136042,5.88436273198969,6.46295718888207
201996_s_at,9.49021967099691,9.11427813850639,9.09334382835561,9.56514704142892,8.68431194646944,9.67069590942984,9.44533307671672,9.55142786791202,8.27241583354414,8.39578432486254
201997_s_at,9.89092475295508,10.0885282386529,9.75494218728449,9.40193173682056,9.65666772931733,9.74733062487201,9.61071816863615,9.60515928753403,9.83388885990437,9.86154302738662
201998_at,11.4456973650915,11.3637124440049,11.6439655627174,11.420102206123,11.7436573141651,11.4959342477142,11.4779131031647,11.861580042088,11.9981436198411,11.5115417733812
201999_s_at,11.4727813620468,11.6829312666798,11.4563790800629,11.168231398977,11.2169851094113,10.9070311519975,11.3610285313284,11.1589488387506,10.7652850500282,11.4037150633626
202000_at,9.85055805884911,10.0407961299787,9.7305792181215,10.1283756344129,9.83461241659172,9.93150756442012,10.1515221492213,10.2283008301727,9.79713437431729,9.68300033476284
202001_s_at,10.9369789526777,10.8702191385149,10.9350003593396,10.8073467189001,10.9995096130742,10.8942540966003,11.4224418762163,11.1044007837996,10.6274005975153,10.9722106286774
202002_at,6.57997335695093,6.95488474507998,7.05002181280993,7.44852380888426,6.47863574052731,6.86535713899909,6.06439340021472,6.17799972073367,6.95794041099165,5.9948789859898
202003_s_at,9.74511489395739,9.21989272657119,9.55412752801491,8.33229019509456,9.70630285792702,9.79374811293244,10.6304263410399,9.0038944909812,9.62786750408381,10.3163747699084
202004_x_at,10.5702993422252,10.7456984535994,10.8170716219693,10.315821991828,10.9116239032128,10.89981304583,11.159157125403,11.1245683138183,11.3499601042605,10.9975677598612
202005_at,6.81465425035022,7.29536980534144,4.87932323897956,8.06226996456793,7.44869061529181,7.01907452667531,6.58389488345878,6.88017949874462,7.23425665145854,6.80112683474237
202006_at,9.93011363862878,10.2941575067755,9.67689471258277,10.367637654736,10.1031913374372,9.23819493765982,9.72766952602786,9.64728709322965,10.1458103504591,9.828274070958
202007_at,2.07779904320208,2.46724363255969,2.84422345244771,1.99408791939785,4.5463286413008,1.94898098792959,3.22215677805501,5.44546545644367,3.31640498524662,2.03707914201822
202008_s_at,6.46761106395918,6.8903794418207,6.21142186686886,7.77560036928928,7.47239349540098,6.64559403069443,6.41226329020902,6.59927194029187,6.82287432812461,7.42629682996844
202009_at,9.26364753608082,9.51529370169922,9.22646372248004,9.75765731801082,9.18887455409642,9.76152323820093,10.0826781941275,9.87862962115734,9.52337715339643,9.43806481745152
202010_s_at,10.0478372844965,9.97749222522695,10.1441127037994,10.0573408475928,10.4033178476859,10.3413595811052,10.4491642776496,9.98260871058053,9.73173368273721,10.0561203714898
202011_at,5.95472518930792,6.39796163137183,6.10891162040173,6.35584503695294,6.12336961282532,6.01808273692716,5.70375674633806,6.22766618607135,6.81029530257793,6.40661154277417
202012_s_at,9.49287954212652,9.83884561444004,9.54030004508771,9.04086924879189,9.27395791980984,9.13192898783652,9.22238305686429,8.77272150893409,9.00713563238704,9.24273648405594
202013_s_at,8.1784941483689,8.6029026924299,8.38263817609158,8.38887271297859,8.90240060447419,7.842617727693,7.87889729834504,8.29441566879748,8.33009044387911,7.99774162013098
202014_at,10.2279968173541,11.1067677471641,10.6457092148588,8.41615485213917,10.5152233388987,10.4408820919527,9.41628039852455,9.947457156532,8.28466806767741,10.3836039989158
202015_x_at,3.51995562610051,5.05204458142692,3.68985546104402,6.64581442810255,5.05302428476808,5.08805768939784,3.39666674438807,5.21034247713372,5.38651388173875,4.83868726495097
202016_at,8.81463858189899,9.11144471225979,7.93498218803185,9.32416018968052,9.14325425605309,8.07832020293148,6.8907637438406,9.04103328499214,7.91237385100427,7.5647944520205
202017_at,5.65775946864015,6.90837477075572,5.43960576692224,7.19937610980937,5.2688150381601,5.25604188589446,5.3173998263423,7.04378042545836,5.29804468206982,6.99047962968141
202018_s_at,4.36267019589061,6.53368430490561,5.63823031670801,4.24818296457335,7.71298132531389,3.27852954956745,4.49568983315839,3.02985029161119,4.14833095095881,3.61393325533555
202019_s_at,8.31186325174979,8.32792368288779,8.83525200661779,8.28547761828912,8.49666666647352,8.54536942335924,9.55576661666831,8.81181483458237,8.67909166336619,9.14719550534147
202020_s_at,9.55810858742697,9.60438146969763,9.10487547647834,9.73333175525324,9.27802739947264,9.97737123914969,10.544568227824,9.40179793762096,10.5874351299208,9.82648346632285
202021_x_at,14.1160816632982,14.0503148215084,14.6979341637083,13.7609879901879,14.6422738989381,13.8716323288413,13.7343177518763,14.5202381649299,14.3748968470038,13.2918101680341
202022_at,9.02509900789109,8.8259302895337,9.55870847049914,8.92479016743854,8.83988402561014,8.87671629951396,8.57486756551838,9.36734843252379,8.76984776140655,8.9960280225055
202023_at,4.44553500671311,4.37632600717531,4.05720606951077,5.68979286754762,4.24293817753345,4.36304817586764,4.62091305767283,5.37843506832012,4.18190558165794,4.32502487731833
202024_at,9.74448772705641,9.51096812955229,10.0461071410047,9.23991627624788,9.43178654883982,10.0588728941275,10.7509859020907,9.61443083377407,9.92924706745327,9.97656229908324
202025_x_at,9.2956057666844,9.39497275481396,9.55923068312067,9.93712445902169,9.38994746212909,9.32914353141565,9.39501126757756,9.79731347748483,9.66507894396664,8.99293528117001
202026_at,10.2656390173473,10.1507446173807,10.0080914042764,10.6910866665828,10.4605506135715,9.9550164935904,10.6638656550774,10.1526821306553,10.7530004103614,10.5990203325406
202027_at,8.55995198887232,8.92815976063957,8.99563009559295,8.64228371640269,8.56371974947739,8.39422861985016,8.24885815106343,8.22356783050142,9.14873991098576,8.38000781202581
202028_s_at,9.64480743679046,10.4081835422022,9.52729944355843,10.4840042455628,9.91269618551654,10.0030294531518,9.78981453294556,10.0922886575906,12.8102034077641,10.0824985052704
202029_x_at,14.0458158434291,13.9647123941094,14.8013949375425,14.0432801168088,14.630808888864,14.0960559025974,13.8398572783358,14.4935003383472,15.0511184003479,13.4047335796324
202030_at,7.90320076540953,7.49336724956878,7.21349873111365,9.14371790821687,7.14638448598565,8.4233140707996,7.40103521289603,8.01679778694966,8.11038252118782,7.69592554578786
202031_s_at,10.0925345850221,9.84291188185262,10.2841705613512,9.64291719134344,9.72853736559593,10.3003906841834,9.67117916912092,9.58926162118396,9.99730301255786,9.86339036043112
202032_s_at,9.28880314304374,9.56740411897916,8.67856314443447,9.55871256814162,9.12406645281598,8.90670867515793,8.16675657010161,9.11507611521505,8.44268552590449,8.47384374100303
202033_s_at,9.98598393800772,9.99536915436473,9.727174739001,10.4069579127013,10.0749709291732,10.0085929924608,10.2877783235386,9.42344594905044,9.69608843619816,10.0817128755714
202034_x_at,8.63567181659148,8.20511133047347,7.95428232512112,10.4854756255291,8.57329055026429,8.08446897334176,8.22721789321797,8.28606477745273,8.89707872656387,8.97160950585221
202035_s_at,4.30734318902974,6.43017957751155,5.45032162306763,7.30997911653845,5.42716717625627,5.43710241158076,6.06497964404027,5.93237163198213,3.83776934738435,5.23419783356951
202036_s_at,4.09312351323344,4.67356808146718,4.9793570627572,4.46289832739836,4.33907520037333,3.35140381772899,3.83611310762698,4.19816538849857,3.99767103205206,4.3268178428307
202037_s_at,6.66743567480411,7.310836849466,7.22143447103967,7.40038633994387,7.18838567117643,7.22937516205695,7.38081187115556,7.80800477093342,4.86628085154279,7.94756005026283
202038_at,10.5739750542,10.8165221560037,10.2624001153139,10.7989058756941,10.742003829654,10.8381172061176,10.8788555437993,10.5060772695533,10.8137229418828,11.029495981091
202039_at,9.68594393989579,9.6593801811428,9.13259153678905,9.15737853718004,8.99426781389532,9.63951200298775,8.77735053511811,9.42316083447469,8.77440029424952,9.40502220278741
202040_s_at,10.829965068254,10.8953409006687,10.8683116619121,10.4425771011817,10.6182953650342,10.0627609048953,10.8401238126605,10.5455294077193,10.809743860616,10.7919408672328
202041_s_at,10.4748609063936,10.5261433854989,10.4702273004476,9.99156702572939,9.93551096135715,10.8144202616346,11.0757397104171,10.7561276899785,10.2166301465488,10.9913356677306
202042_at,9.93126459039558,9.97844977397471,9.73244193114919,9.55633519868217,9.66186438692877,10.0617848267314,10.1117506031423,10.2042528485836,9.34932034823871,10.0298850819202
202043_s_at,9.50488217402496,9.55421135188327,10.3724876924337,10.200771509884,9.45768586051851,9.73270699894525,10.1145818759022,9.41874318712032,10.4846099742982,10.2396712167304
202044_at,7.35167476721886,6.62720758461453,7.98186457945878,7.71208629691661,6.51590098467069,6.57421421689277,6.40996286430737,7.26781813346444,4.92607713812956,5.20331066965478
202045_s_at,7.75363442580927,8.3651250841016,8.38157049040276,8.36420847491011,7.43120864253636,7.88683722978128,8.14820332266723,7.99226038230048,7.41972551761,7.7426954619353
202046_s_at,7.25449352312973,7.56491506399132,7.61984721411671,7.55096926708515,6.97224489103353,7.33198934840564,7.83142286891955,7.52962227242393,7.02946042233909,7.50374027123021
202047_s_at,9.96286356219688,10.0839542251274,9.69949204472514,10.1031224781671,9.61963894664586,10.3089904991707,9.78728784760569,10.3843173076041,9.90197861924267,9.47301968196074
202048_s_at,9.85504212430068,9.41298570058762,9.69503421481841,7.20913622549842,8.83144673451715,9.4268418150922,8.62315568851684,8.45747900999331,10.5143939442898,9.23293045114524
202049_s_at,7.44622455379539,7.80023141047371,7.51014804374878,8.09726811522947,7.98366317792159,8.02690168023821,8.07143918458061,7.9573467720695,7.14146802349188,8.14570144520562
202050_s_at,7.89236735463981,8.01479573032007,7.74096246401981,8.76932522473128,8.15209619430423,8.51318749380799,8.16586917454486,8.22395566700933,8.73813368310623,8.51941203996095
202051_s_at,8.17021579469116,8.32202871240852,8.35686164814226,8.68608766483485,8.34406136184695,8.37849247357644,8.30375621752528,8.34951303989395,8.79083900905275,8.53391591871583
202052_s_at,5.229345485774,4.81601053210321,3.9665707967505,4.54097947325591,3.17199205921407,3.1442518075631,3.54853134008796,3.09173247775663,3.90069300311185,3.49200639456015
202053_s_at,8.11869947936899,8.85577035619281,8.78794358316418,10.0340301036338,9.15804381913734,8.96581230879792,9.60974688213858,8.99361733306151,10.3078490444695,8.89309299925866
202054_s_at,7.73424904770387,8.37946467867923,7.7112401668085,8.1501601026001,6.5462363956597,7.79641455268312,7.14418016810121,7.64718813117032,7.88281577249855,7.0771113575008
202055_at,8.02346372457747,8.43512534765663,8.33414769679352,8.12509645855105,8.64905671559512,8.53800587690928,8.66280803750234,8.45507183052254,8.78949586686138,8.4269016216182
202056_at,7.49031887867641,7.85751472901224,7.60626604566556,8.36140295921598,7.63129151873922,7.91468390943572,8.20878420523009,7.70259661601993,8.43765245555923,8.21050074616399
202057_at,6.68901641190246,6.9954280177664,7.0869597675826,7.93798368678121,7.22062508440844,7.08813729955904,5.67801515239886,6.7980275718015,6.8450136922188,6.75921186180678
202058_s_at,7.52758281140545,8.1872588850863,8.16048409299771,7.68281302003623,7.85849068696206,7.87237033847029,8.899258773482,7.50711266928812,7.92765215047443,8.10556004479456
202059_s_at,8.94562882965498,8.90842718444526,9.00285963902612,9.13642337643237,8.69202802155402,9.00581101504195,8.88617420236528,8.32615224917131,9.69207732161208,9.317471529854
