GSM155218.CEL.gz,GSM155220.CEL.gz,GSM155222.CEL.gz,GSM155224.CEL.gz,GSM155226.CEL.gz,GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz
200633_at,13.6280943477498,13.9935796608369,13.9454964650565,13.6604165551505,14.047406243725,13.9897573095841,14.3364786443475,13.9230147593279,13.8056629291292,14.1952556097227
200634_at,13.6275915789591,13.9025319079768,13.4347191485575,13.3473636246113,13.257090324727,12.8316830756069,13.7252960567565,13.1715270038155,13.7256923804294,13.4302461173856
200635_s_at,7.29099168493978,4.39982381516093,6.57712048680796,5.61344962266189,5.1231434595492,6.67863362084532,5.92201567857462,5.96307991351946,4.99016787231815,5.45270682163281
200636_s_at,4.77387761662751,6.33446519188407,5.73982580843881,4.66590580287011,6.29381200838334,6.18345698676712,5.01144636459297,7.26206414388969,4.80917867311053,6.09329020091821
200637_s_at,4.7658181608127,5.40598816565329,2.80417930184123,4.46840082336925,5.55073575153184,3.41883339196848,5.05312735739608,4.12187971942632,4.71193418001519,3.49740718570894
200638_s_at,12.6254170627192,12.5437059120276,12.965601888547,12.7502434405804,12.7059551226488,12.1934824155994,12.7103283879323,12.7156390222434,12.9406432556964,12.9928294550462
200639_s_at,12.9593272788457,12.6695806853609,13.3732744170727,13.0444705198518,12.7603944121244,12.6741979347786,13.2185728552307,12.8370513112006,13.1236992006319,12.5917547846381
200640_at,13.0837795205749,13.3191037427117,13.2270089126107,12.7428094007402,13.0227927136176,12.9448794505954,13.0946951031657,12.9154852965199,13.050530027478,13.2385149001022
200641_s_at,12.3121842890006,11.8151623802463,12.5588255702151,12.121535773864,12.3206678479991,11.9119488775126,12.3552392419163,12.362948040914,12.5528263750226,12.7641769216328
200642_at,12.7378050190343,12.9978488163343,12.8604972897791,12.5673613461165,12.8039558815488,12.5410190180763,13.1191715547993,12.9931216116007,12.6468412032708,12.88460460468
200643_at,8.87625487661105,8.56960560002674,8.13218559965135,7.99626463792716,8.72066873080109,8.6197962189765,8.44869369614135,8.50513879826036,9.10204236636577,8.29444515332269
200644_at,11.0068016227979,10.5870556981576,10.8178331119542,10.6559026357102,10.8429872647119,11.0153461690071,10.9494396191525,10.9599690653456,10.9525720710313,10.2805972643949
200645_at,12.3240372397492,12.5861835830088,11.9765006752934,11.9491776576843,11.9251844513465,12.3576013959406,12.3004267633851,12.1408540146357,12.0674260872925,12.0870394382272
200646_s_at,8.97877843986535,8.91768945390503,8.10121939509,9.15971542837471,8.7355139406592,7.79919644959264,8.80331268984868,8.36138386086522,9.14429492326648,8.68301957392857
200647_x_at,11.500843478162,12.8547833941328,12.1175272303874,10.3167537227375,12.0523197305051,11.6125581407958,11.9940066369375,11.8439964582759,10.589521932821,12.0744570470197
200648_s_at,7.86526648234779,7.78475329268449,7.65028322751405,8.41381366618385,8.40594360717239,8.17717004793817,8.14358851590132,7.34500966047375,7.731121769477,7.96177271346723
200649_at,10.4348249122691,10.4442475619093,9.37533866182931,8.61864125055332,9.10126605876384,9.55356003364231,10.3714025821695,9.88595151473286,9.0836588073593,9.6684871353854
200650_s_at,12.8439182016757,13.1816062692509,12.9585964814863,12.4985036938264,12.7879686091173,13.1130829271853,13.282001448059,12.9236835908012,12.9628283385801,13.1057522208752
200651_at,14.140603102633,14.4050028785673,14.4296720372818,14.1739592931057,14.3484547329731,13.5692660729923,14.2609494164033,13.9527406394658,14.0913299121413,14.4880751816786
200652_at,12.3852808906451,12.669785355372,12.3811032798488,12.1912820967715,12.256238675189,11.4912667193217,12.1478121160035,12.0126216394988,12.0763356408459,12.3486608767426
200653_s_at,12.8985265063533,12.8086776144231,13.3950523479957,12.5272289837335,12.7132821889399,12.6155454721566,12.5038723555981,12.8336689963769,13.190842579154,12.6788523580848
200654_at,12.0693546703262,12.344618194003,11.6650000474089,10.5916049291007,11.1313493182762,11.2310136964584,12.0823868763984,11.0433540318392,11.0404108634299,11.8696779022735
200655_s_at,13.3302483452371,13.4342558503518,13.3542481819614,13.2823769166253,13.4057491201783,13.2072783323388,13.2260839797262,13.3478822023669,13.41587889701,13.4164405413455
200656_s_at,10.8948928037763,10.7736518662328,10.4551943787862,10.5069053448289,10.8481222943348,10.1966400098179,11.0082171116374,10.0986496669981,10.6033590048163,10.358140558083
200657_at,12.4396263545886,12.8488024705676,13.0392678957875,11.8645520221342,12.7705112574603,11.9156172715093,13.036320287375,12.7285553263898,12.4255121894663,12.7496473281891
200658_s_at,9.06402783600783,9.57275526450353,9.62173795036196,10.1107697337979,9.46220171936526,9.64596051619906,9.05598837150141,9.57200299199212,9.9651016553548,9.81322305127167
200659_s_at,9.40550774469917,8.72303693222861,8.88472041851249,9.76473323971641,9.11955456125917,8.41152391429399,9.12340461345921,9.06804142697361,9.67422882491383,8.56268865605186
200660_at,9.71995226097138,10.012629532422,9.40769818653541,10.3300893050316,9.89837924561183,9.72512462898215,10.4525561740126,9.28805525904811,10.2042507633911,9.79402181531951
200661_at,10.0186092392482,10.8620625607457,10.0489829349423,9.54316908690001,9.38360228497962,10.6322990586072,9.61297456181035,9.57651663906449,9.44515143536496,10.1789248567815
200662_s_at,11.6486947013719,11.8468597763253,11.7695541900388,11.7123148362274,11.7135474936259,11.7903389268825,11.5849724501403,11.8517867404013,11.9611693374755,11.6440497001795
200663_at,10.5795104177371,10.8867764115506,10.2870346304744,10.0247209004109,10.4321981612084,10.8553184287843,10.6308799207373,10.2310482886729,10.2355129038906,10.3429327883776
200664_s_at,12.570213258239,12.8261545197001,13.4427102353198,11.8683140606395,13.131925234864,12.5350180074763,12.808813179024,13.1140187338941,13.2539705900875,13.2170561579995
200665_s_at,9.83485839469243,10.9953321566856,9.33071650367141,10.3076714312735,10.1530768786004,11.6116433267015,4.11101222872628,7.73750554671006,6.99809286299056,8.51923657579944
200666_s_at,13.4095750959078,13.6542545005838,13.6375988500602,12.6745835611942,13.5081965342168,13.1289497378943,13.4175603923342,13.6440806001381,13.4974265572097,13.4695202823322
200667_at,11.3642786407391,11.6983693498676,11.5484130903203,11.2994671179978,11.5856001136157,11.7848422935752,11.4910923957615,11.4421912942168,11.3857972094725,11.7265005419789
200668_s_at,12.7463445855862,12.8310052108616,12.9614205251105,12.8558781733002,12.7560800893131,12.7482747712971,13.0492218404391,13.021716128308,12.9533837869042,12.9199704087751
200669_s_at,12.1471978683916,11.9820928827982,12.3660443966585,11.9103073666442,12.2522815822093,12.4076822600601,12.030936321703,12.1240074937531,12.2905586333414,12.1652553666757
200670_at,10.5823068689462,10.9924284707378,10.6331882403707,10.7077780272883,10.9742081364368,10.9030294919281,10.8646660935394,10.7902107524671,10.9969538614873,11.1961303820399
200671_s_at,5.6829685963317,3.29499670880518,7.36277657644727,8.49459838018492,5.85018493476386,4.01542887474908,3.77856967245854,3.87321569636495,9.31622050081989,7.31313978168889
200672_x_at,9.64139299657429,8.92605042748998,9.24017439341595,9.43554250366277,9.25544100059618,8.58467601220067,8.96609786075571,9.65573865674663,9.97748332646594,8.97795193884102
200673_at,11.5868904512638,11.4345094350818,11.9732346245212,11.6083420740012,11.6499794787451,11.6543604527035,11.4613186360749,11.7618569953144,11.983986174666,11.5721342466543
200674_s_at,14.2722917088143,14.5451162288229,14.6642327141047,14.3273527945874,14.5829098190407,14.4567823971553,14.618756257937,14.6723123960193,14.4671498542299,14.7850980492137
200675_at,11.5809397322637,11.8653098647389,11.766992286663,10.9717348573295,11.3296194318218,11.6519196913658,12.0253745843566,11.7464079201851,11.3700378754353,11.8844874613873
200676_s_at,8.84925121302063,8.9196231557629,8.01465986937307,8.83593465166624,8.70633235054059,8.88492980237897,8.20495566368743,8.27895765085328,8.39670685697482,8.58926430246892
200677_at,10.4986026930882,10.4644676420812,10.4419095139905,10.5657487177845,10.5813171226292,10.3050725941541,10.0631847749276,10.4387915569685,10.1241787937289,10.6726564188167
200678_x_at,9.34898295414239,9.47104212880165,9.13484701837115,9.44659094528579,9.5270924303186,9.73783963854125,9.26771222172334,9.21587921280386,9.47429799371279,9.56181012401027
200679_x_at,11.5845900515954,11.6982377369917,11.80753924727,11.3308196449232,11.5589196373751,11.5027420522095,11.6343691124557,11.2904649970465,11.6520163286041,11.9406069324101
200680_x_at,13.2403854735529,13.4302813206746,13.5539286353478,12.9335870972951,13.3058747980216,13.6924110782503,13.5824975604476,13.5684591992357,13.3414828444204,13.5994147262874
200681_at,10.8287661646051,10.9368148183176,10.7252977221927,10.874928543383,10.7080746452921,10.9702115028595,10.9198587629339,10.8415741576464,10.8140866360508,10.9929591488797
200682_s_at,11.689753861069,11.4693953913027,11.834871702146,11.451317120727,11.7109618799783,11.8317221659108,11.95343435742,11.7551426996488,11.9013338858372,11.9996893856501
200683_s_at,9.96683889491916,10.0138670476422,10.0484423494051,9.75181634210134,10.0899288613329,10.0529236020243,10.2248353425251,9.89394581312801,9.49643178173777,10.3436081600285
200684_s_at,9.0864221534044,8.60105577553793,8.43862420040373,8.96876706991869,8.84203471317226,9.03564308105743,9.12528771159569,9.13346947955873,8.3536265310808,9.24867749330638
200685_at,9.08256748534657,9.18189225889255,9.44301963985307,9.29366635914784,9.37388468241003,9.2386346159289,8.85249219113563,8.99843919681283,9.06078970090756,9.24759878084042
200686_s_at,11.6590163941938,11.518270963384,11.5911945740476,11.4472494521631,11.4203657360401,11.5363030259365,11.2632192237649,11.4824372552011,11.4475182311702,11.3797563510704
200687_s_at,9.4334908637975,9.38336531395222,9.21193009692826,9.56039055428477,9.63983400608851,9.24263466507441,9.94723798641912,9.29158433648014,9.34202543878071,9.53803759651388
200688_at,7.66760126954992,7.90793659181401,8.03387556403129,9.012482276643,8.25681387544821,8.13962873303173,7.64284023303686,7.69746364371128,9.01604714837913,7.52125821476009
200689_x_at,13.9398308714817,14.1012871640497,14.2429607410539,14.094757997384,14.1487460081156,13.8521182479223,14.1931714483953,14.0313396327776,13.8845952934129,14.3537310433294
200690_at,9.09069992409081,8.8726741281335,9.33161348250319,9.48289968739966,9.20648791000704,8.97706808249825,8.73912015430103,9.62537303708957,9.17169793947836,9.16539833527752
200691_s_at,11.1326752038644,11.4998162286138,11.3772035571757,10.9547510396533,11.3970982167621,10.8129260192397,11.3545096954811,11.4049606480992,11.1939326271688,11.4346336348009
200692_s_at,10.307449045731,10.3714059473034,10.4623949676059,10.2487482795633,10.3559114485462,10.0637906685505,10.0896821937995,10.3344647429179,10.5686500717806,10.5267315080085
200693_at,12.0995706455684,11.9899960009896,12.3783670610047,11.5978811108097,12.0383239997026,12.1031666984687,12.5210362550026,12.1643212763926,12.1399686835055,12.2494305166793
200694_s_at,11.3722840550532,11.7397586923857,11.667500893127,11.3233262214882,11.5104256757675,11.8443169263829,11.4624567284977,11.7131759269684,11.5699424911509,11.7804369782483
200695_at,10.2925058317659,10.0351065900814,10.1592796221647,10.111803529264,10.1400802928004,9.46408479193119,10.5698941675951,10.0083153932749,10.1973923938565,9.84025770203385
200696_s_at,8.3592394851168,9.02882751015372,8.93403096015451,8.84771132956389,8.73232665245024,9.19120809024916,8.69204841504392,8.89867579373619,8.24245495504324,8.5983306320283
200697_at,11.3695761418206,11.2918674636422,11.3179416813954,10.9405486996,10.9842291211488,11.4744981078014,11.7699430936646,11.1570579136652,11.1436537631703,11.1146815505257
200698_at,9.34128767995297,8.60237038260803,9.00699061754829,9.54509495733253,9.24440578956206,8.47667845730086,8.98452541527065,8.94425776904559,8.92504881107762,8.88016634844135
200699_at,8.62167486132636,8.47274441966669,8.45624904696043,9.21802173428083,9.05144023195402,8.53613413607123,8.38162242314517,8.60977673154509,8.53345100964379,8.77262719238403
200700_s_at,10.513822726682,10.1589196044261,10.2889584718889,10.1436978630887,10.4046128336455,10.2656412661492,10.2887503382859,9.89948940991997,10.5026175693468,10.0913575459969
200701_at,10.6471049180437,10.7761638380041,10.3261902039758,10.350398067396,10.5334472376467,10.3253146814948,10.2189718928124,10.1515404719617,10.6855143504375,10.1397000356119
200702_s_at,10.5020405928969,10.7039648830565,10.9110129201672,10.214158227415,9.6420975596378,10.4053738936895,10.3430358976684,10.3855289012406,10.4531476076272,10.988031645115
200703_at,10.8901557429568,10.6402859488972,10.6569388986137,11.0089798525918,10.7265278825043,11.2659889146155,11.6231800724806,10.7144174229479,10.5268226218527,11.0357359325945
200704_at,12.1895645283505,13.2119730189197,12.5444715005762,11.6879642611979,12.3434976331744,11.7074561662047,12.4456334058155,12.6632081269058,12.137312235057,12.4058390646447
200705_s_at,13.9730103802051,14.1152981868259,14.2437995679722,13.8895142395947,14.3773348984377,13.5622083116495,14.1062785345885,13.8144496587285,13.8664341411826,14.0686087549258
200706_s_at,11.7233767703763,12.0588455748563,12.1516461584339,11.6279989971817,12.1346548716459,11.7875730470222,11.7789518896932,12.0865849912479,11.8012800942112,12.2239828154204
200707_at,10.4508756416059,10.4434986872003,9.53553955532319,9.76546345040664,9.79861073822209,9.0671657593174,10.059754172725,9.7208954330262,9.44985553306378,9.42646308970334
200708_at,10.0071250133326,9.9319773643559,10.3494244943472,10.2771730054077,10.0848660123789,10.397102844429,9.92039151178914,10.3514566600531,10.1372646757324,10.084726232181
200709_at,10.9377685182452,11.4704577229751,10.738091314056,10.3535012897777,10.6124460754353,11.4308045918831,11.016822928584,10.8817741634838,10.4693171013388,11.134451850381
200710_at,10.5528901941408,10.5554840232341,10.7735133811932,9.87539067744367,10.2227974206498,9.95126415647924,10.4692144083352,10.4776008190961,10.2153641540875,10.5869030267332
200711_s_at,10.9266392979973,10.9850036917797,10.9540177114228,10.4203242403434,10.962205914224,10.9706222074887,10.8616420137308,10.8310596195856,10.9379431238217,11.2111017497089
200712_s_at,9.89785965834048,9.51278144313032,10.2371630046476,10.2416723427072,10.1298144047568,9.74223058638042,9.74374970191292,10.0293531672866,10.3847132192688,10.0243085777464
200713_s_at,11.7774573486992,11.9955060227933,12.0387713679657,11.6268111617483,12.2115089906232,11.903691907512,11.8836587414973,11.8877704298087,11.953399993221,12.0524012207998
200714_x_at,11.5818324880254,11.4246657591802,11.3076288704924,10.6976754111282,11.0285419972861,10.9337641294983,11.2043223346214,11.3813036576697,10.9509805987381,11.0949260382593
200715_x_at,14.2361454065388,14.4958437276434,14.3357559813615,14.1050281228006,14.301441327806,14.2187738770269,14.4279337738917,14.1187444097878,14.0165983048685,14.4283947036624
200716_x_at,14.5186238606795,14.7429720518511,14.7631665765292,14.6512187962264,14.78269016194,14.5326188194516,14.9639930122351,14.7553706763307,14.5336450668964,14.8848015870121
200717_x_at,14.506411585183,14.5750895049038,14.9044175474457,14.4833034440027,14.8155241963993,14.6042779958275,14.9087307150989,14.7929104842532,14.6108115645269,14.74958894804
200718_s_at,13.0486171199723,13.0999426859892,13.2375095832363,13.2064779900547,13.5608971447887,13.7301359720343,13.4820363533967,13.2958584104556,13.4558198264284,13.2910128658642
200719_at,9.83374186340297,10.2055012493239,10.55206750108,10.2052375932842,10.5018496382044,10.2900851804028,9.95961821003311,10.3889515754338,10.7172179517835,10.4237182825783
200720_s_at,9.11759007464659,9.15350150086778,9.02317646040491,8.32851663953737,8.97796544688078,8.52655109490008,9.46899766734524,8.60660105979028,8.6501257899387,8.97939495937984
200721_s_at,8.97879838225289,9.05010429565401,8.22513820393827,8.96180034124552,8.74158123604155,8.41694682564888,9.05182598897255,8.25199547977958,8.20822670454115,8.62278729074046
200722_s_at,8.84929340180526,8.99242608855238,9.48668384370212,9.22384781469763,9.30027655678012,9.52575787519835,9.3754713946815,9.3789991719285,9.63935110251631,10.1920748881231
