GSM155228.CEL.gz,GSM155230.CEL.gz,GSM155233.CEL.gz,GSM155235.CEL.gz,GSM155237.CEL.gz,GSM154936.CEL.gz,GSM155180.CEL.gz,GSM155182.CEL.gz,GSM155184.CEL.gz,GSM155186.CEL.gz
220966_x_at,11.0708186771944,11.1000194230518,10.3732553655106,10.4395486387733,10.6015391995473,10.8675980903543,10.7824482620973,11.2903958301037,10.4457589606053,11.0012880114318
220967_s_at,7.06297540707715,4.12849701551618,5.58202930989518,6.01059614376317,5.40522417156788,6.99623267804571,6.81068704209912,3.53337782029191,6.88896106947064,4.01363318634554
220968_s_at,8.26910391269834,6.53946629254647,8.22374677954816,7.85518767687942,5.10641561264679,7.95114775628412,7.6389398392636,6.43270799847685,7.57613026267494,5.4059129341828
220969_s_at,7.15908484895118,6.22883772681566,7.23497360124357,5.89366737390561,5.41180144901316,7.16443152966905,7.03094980503111,5.73767241070011,6.1776816242956,6.12262589969186
220970_s_at,4.94433838382704,4.70242934189939,5.80907700501641,6.49385540478996,5.41549862470629,4.35216657055843,6.61524766452346,6.68387862112781,5.69909966577207,5.64474343487313
220971_at,4.30775774929523,4.65549643767971,5.34559955936991,6.89802717496923,5.54353545329447,4.77342689780602,5.09223531609737,5.02012625604097,5.85452891961472,4.77412570438457
220972_s_at,3.18251474065858,4.48819610212308,2.36606336413943,2.35027712448601,4.89467157135142,2.8998003080552,3.65195871681915,0.988708971392618,2.93940251221107,1.51251146781747
220973_s_at,5.7809636100498,6.77908089425951,4.76062335170302,6.41791371835406,7.53939175239157,6.39839172879869,5.20480379527757,6.26827042512575,5.34982381942059,7.30809495181673
220974_x_at,8.75789784025944,8.71833570968284,8.77106931019459,8.38731038777305,8.21337873004818,8.70414163263801,8.42827317559236,8.598107189837,7.06429236543476,8.17302019157834
220975_s_at,8.23335810353846,7.20377635191842,7.80982093472522,7.42289454409908,5.7795969259025,7.5390658174969,7.1619917247344,6.66326106747987,8.31801682846652,6.46300167499764
220976_s_at,6.64128761667519,6.40120719776639,6.97616611209603,6.52641349842661,6.72251979391158,6.72101684882022,6.42886495640548,5.86457510758234,4.96466183048837,6.58417915276316
220977_x_at,6.42266303128649,6.8702461665909,8.31291701526773,7.07928692190648,6.81441572099572,7.39809599436603,7.49659286518153,6.24323162117329,7.48690518370335,6.5960301650494
220978_at,6.40161936566229,5.85840757986457,6.86387516630973,6.33025908731389,6.14897521712416,5.89855928963019,6.36840407636876,3.76255459300043,4.30611458761756,3.72550794256554
220979_s_at,6.706738153597,6.51674077359877,7.44394694835035,6.6442867878461,4.82779425132981,6.09589313328233,6.63715681794413,5.61835865494113,7.2696228528737,5.95149079076149
220980_s_at,10.7944198123871,11.1463189702221,10.8778145010882,10.8257371867142,10.8982549147839,10.9847108968647,11.0139393790027,10.9501741821745,10.6059494982219,10.9277032570651
220981_x_at,5.6397341365925,7.21249498669368,7.90128014924022,5.40255490081323,6.52606605765496,5.5055283028537,6.70231166296599,4.81200024682993,7.12714090437002,7.26790992269655
220982_s_at,3.3159845017717,4.47924037907811,4.25781132014675,4.39475223106204,3.26405886998642,4.20177727439336,4.08272082567454,3.82168765966482,5.29678140543321,3.12412909129434
220983_s_at,5.8350324779495,4.26219658892449,4.18823468754149,3.20389450441236,2.46920895137788,4.03529271265062,2.95889927976286,5.44948412451485,3.20208751234062,2.15948216263898
220984_s_at,5.81880634504995,5.00292373532622,6.85632308993999,6.50306874451848,5.03418751962701,5.70421485105104,5.76214491958363,5.86053548807167,4.20526976893913,4.74187996768485
220985_s_at,8.0255195774783,7.26916510862059,6.58778770410324,6.82594340366538,7.01249213779752,7.88881079142643,7.78967472250421,6.84658238703868,8.18162842964722,7.59582232305167
220986_s_at,3.32522705547336,5.18376761284004,6.5424095522389,4.5402075931968,1.43348658188158,2.91343005257107,3.80886762400761,2.46031721774351,6.72027945496733,1.49076347688392
220987_s_at,9.09048403193704,9.76248464341847,9.7639607907226,9.30872065111412,9.59284672264482,9.50864530559679,9.30011432549312,9.14698073250097,9.77011869291526,9.16941688289878
220988_s_at,7.36839984668102,6.61342527477568,6.92942893623751,7.6098330286246,6.60116123186036,6.83049650122202,7.23909644084556,6.45096013125572,6.6595167045983,6.52051676276572
220989_s_at,8.05873904286519,5.66160917036393,8.59802341702831,5.73029053352811,6.53824208053433,7.32723574603483,7.9186844463352,5.02537570444331,8.91467934798637,4.43276021354932
220990_s_at,9.81767681674651,10.2877916272359,9.63895550960333,9.87046716642343,9.63914553277279,10.2335503892535,10.2855076535969,10.3796483843124,10.1752929501783,10.3654589667315
220991_s_at,4.19778457755977,2.44094461965324,5.55357380971322,5.74203886935183,3.45132374096556,2.52107322894669,3.88865270493435,4.84431805792228,1.38365277519734,3.82451140847894
220992_s_at,6.95940603575827,6.88979733882458,7.08221007770787,6.99736561512563,7.38537074125002,7.72936086460396,7.64317933971237,7.52974800159872,8.44434167678194,7.79775090769015
220993_s_at,3.32498534848554,4.81975637165266,6.77254543897681,5.52610377454828,6.38546823027168,4.87370986021864,3.03646291174533,4.85912436118854,3.62246331781061,3.39714094487438
220994_s_at,3.45587820834964,1.50136118905511,4.37416465517796,3.19316198179416,2.7413655164331,2.76956166356411,3.50233328693313,3.32804144188672,2.22303581587588,3.3900740275787
220995_at,7.87408559407834,7.12243531848865,8.12982133619388,7.978549749279,7.4177292395725,7.78727474081895,7.95048965378661,7.61135376960719,8.41926397650499,7.30337599592133
220996_s_at,4.15801310757367,5.11107399950256,5.22584311791567,6.35195753649721,3.46003164998549,4.47510233372095,4.66711517799612,6.02895090959363,6.29149301351711,5.47660970036532
220997_s_at,3.88368662787763,3.51862450452068,4.71214499063612,4.12332320838483,2.01971235061713,2.51540578435977,3.77009172048935,3.30049193014799,4.21898000112416,3.29719040554568
220998_s_at,5.6138679094338,6.73905838140059,5.32579028424266,5.19106172901571,4.93977285684633,6.03889784932406,5.79485748357527,4.87560528547858,6.82614509134284,8.09929080690692
220999_s_at,10.9694621309885,11.1557359183874,10.6782249759239,10.4709515725555,11.021839920792,11.0856589460223,11.0252984356099,10.7322089031139,10.966492839318,11.07321572449
221000_s_at,6.68233549739521,4.74224836082347,6.00593784166429,6.79807182397707,6.42335461490667,6.59319587180123,6.2143049180027,4.65703941441111,6.64337033269746,4.04028526086914
221001_at,5.3783111823471,5.91655498525405,5.9409916122217,7.44399717480962,4.62786755223638,6.5672738731567,5.10731422061124,5.15072640710999,6.4189159019079,4.66782923076345
221002_s_at,10.5380245160239,10.5908049730282,10.3535056125316,10.6402660221076,10.7128855005133,10.7614886695812,10.6030636038953,10.3483483376152,11.0976460838385,10.9091201651752
221003_s_at,3.95620964151899,3.14524587938494,4.45330252528722,4.80296465747467,3.78234889261017,3.61947427645225,4.14284100117303,3.30285202034913,4.58488631655133,3.25138464645033
221004_s_at,9.27754887133536,9.89548097286224,9.27094576871205,8.74119553036465,8.52210014916031,9.34830066718838,9.10337925612358,8.72449315328035,6.86497757634542,8.07785800424631
221005_s_at,6.09121696552245,6.50765351123183,5.24395377645372,6.19481421344014,6.60954229394876,6.51709822806175,5.41897113656579,4.92231908648817,4.95885132804026,3.7147026092101
221006_s_at,8.72256781118641,8.59282449775001,9.21704559150316,8.70817019223952,8.15095130495441,8.67635797491459,8.60049443947791,8.50050486407912,8.79580446700428,8.55444791671287
221007_s_at,8.54704463217758,8.24703171660329,8.18293765051026,8.44543122381778,8.12848109557767,8.45953432998335,8.75508031779406,8.4765832279196,7.71751206715457,8.25872101318775
221008_s_at,6.27651011323449,6.24433369882936,6.86949296107952,6.4203842784703,5.95925249081965,6.20148882091334,6.69318141907879,5.37383325323318,6.83195847909191,4.52146258777985
221009_s_at,7.17940231527836,5.48975296252821,7.94374140290013,6.40141999587493,4.7697570312289,4.99365121520433,7.0628495508402,4.49776756340153,6.75737692459629,5.13365415327563
221010_s_at,7.14849245573724,7.38080417173034,7.20217865488667,7.31408546550373,7.89462489513493,6.66542452934751,7.0386596623343,6.76567902133663,7.72339265278388,7.26518669157318
221011_s_at,12.12438995245,12.398865996624,12.0192110184844,11.9194703561962,12.3555474713335,12.2594736918032,12.2868271284698,12.4383557927483,12.2801476287941,12.5080097494426
221012_s_at,10.0525473232295,9.52987581887332,9.98842986027598,10.0118085718591,10.0025177252385,9.99860724295289,9.65002513505265,10.0187152398263,9.42011166063412,9.8484644894311
221013_s_at,7.1988095790242,6.10335533178317,5.59293327408695,5.9869918940286,5.26243710936864,7.16676615070975,7.17890629120188,6.9694557834396,7.14398875493524,5.07907259894002
221014_s_at,8.095486010186,8.8888643177939,8.79533097104982,9.32046636909674,8.53300933553135,8.99909715251989,9.16482642334041,9.01662253379871,9.27864563372306,9.06508177250914
221015_s_at,6.943434556023,6.40635900004031,7.58827069658929,5.91655394494289,4.68513984220034,7.12039058277816,7.39702349304799,6.56962660579375,7.4178886137946,6.36975138082707
221016_s_at,7.75445150174066,7.16451772739728,8.22907683589625,7.57687761135771,7.61321921645624,7.48441229194561,8.03893666122928,7.51172659202513,8.42337074544513,7.09217705559354
221017_s_at,4.03229403621562,3.77293983033082,4.70715836283454,4.54391121177901,4.40375331331612,3.8213685127509,4.09714514439968,3.07267259793848,3.4984447961438,3.86393016401864
221018_s_at,7.78922929903598,6.98503546455302,7.70683641831794,6.86342035314878,3.89393202454745,6.73023592855639,6.69417828372345,6.18745710049887,8.42759240907392,5.54308468805428
221019_s_at,6.6547616409315,7.20057303606306,7.98274164075365,7.44878719709862,6.61779348885361,6.74174640717749,7.08456526810947,7.25982858086073,8.19471747818102,6.85065574271133
221020_s_at,9.53903537948348,9.51355685337607,9.20063803999651,9.41379559513634,9.27905858836743,9.29053352531922,9.39490293448037,9.40050075783067,9.56565790975663,9.33934141995233
221021_s_at,9.51905036671864,9.44849665242594,9.2407261023901,9.42969883244272,8.95015647060004,9.50290898421421,9.34043936264653,8.99553317623666,8.4761045602297,8.92398206951184
221022_s_at,6.42803439823549,4.08704642967984,6.83724449768877,4.7571939844451,2.61877618942587,6.42212690903248,3.62636623687091,3.08492848568585,5.98846629680894,3.21255941084368
221023_s_at,7.92046303469393,4.38337734828626,6.81683157855037,4.11489749159373,5.48948430693165,7.79319436859519,5.66993904769958,5.57292789220046,6.20446078662116,4.12558673608201
221024_s_at,3.88472695384059,3.01181915656679,6.75334279350471,5.59910239527111,5.32135208734142,3.48649243200969,6.06884331886698,3.50667418135565,7.01179906876909,3.55006497512197
221025_x_at,7.48128421161345,7.94815126186597,7.92789118947624,8.31135786611826,7.94876275102402,6.88327130979327,8.57329842297663,7.41466421801915,8.75794190297676,8.21620825323602
221026_s_at,3.77141638250065,3.88246376423854,4.91009462544456,5.36532929032347,3.75301278954107,3.15697215563641,3.2185443271587,4.74150758812697,4.34594752651815,4.80491095556385
221027_s_at,7.71684798312819,7.38306329484461,7.39342675457471,8.23668292604662,7.07760311725985,7.93613420311591,7.5444993586263,7.88006806026576,7.3989331889772,7.03224666037004
221028_s_at,7.95131524735112,7.51911272834966,7.63131622970495,7.29899831750659,7.64250624523822,6.93849036317456,7.10956214192963,7.03243261603721,8.16475476141594,7.39681778681639
221029_s_at,4.00754274635467,3.80310889054075,4.44303004313823,3.30075486304546,2.53288772943297,3.39816365127161,3.7811462304538,2.52053807743754,3.73295243722395,2.95093769129801
221030_s_at,7.3434954748574,6.64232613164426,7.99284710250214,7.447051250353,6.20238179197311,7.18494515445878,6.90067045186629,6.37842024318194,7.42929706694898,6.32329486270059
221031_s_at,7.25257958854803,7.10997569024954,4.26875510082662,5.26463214960026,6.75956102899163,6.12503187791776,4.70721127614705,6.56103199221682,5.76856737588682,4.30683942812283
221032_s_at,6.80441321284799,5.32757590118577,8.42736608464697,7.01007880225119,7.05140266336131,7.50229532755094,6.103155531309,6.02273626297376,5.80289470176712,5.01741530696674
221033_s_at,7.23568267791248,6.74837308202733,8.21457338060098,7.23933709895072,7.02001963568489,7.25536163436303,7.24245928249394,6.95271145050169,7.36799662057655,6.56432019867501
221034_s_at,7.02995321006282,6.92369643406622,8.28036638833707,7.57501516652744,6.86352298209743,5.67176775963995,6.68665197893998,6.26824067414965,7.95862170562459,7.53917756233046
221035_s_at,5.29031304586621,4.06224698011571,5.51159283962482,5.25461269873586,4.69860533599513,5.06620352139918,5.34741572578636,4.3421496131852,4.8334744675136,3.71573100869664
221036_s_at,8.69795579027869,8.39762857397042,8.27217467135841,8.56118077295716,8.34236190374964,8.46044674160696,8.69974749830152,8.32133296258182,8.22766863233063,8.51395930480072
221037_s_at,4.04396876909884,4.40650236341713,3.48693651499917,3.91729001460263,2.14792439551719,4.48237861391975,4.40241090074229,3.36211294434098,5.4442462867089,4.79930553639949
221038_at,6.40694688383928,6.41657229957647,7.69104096947359,7.22637120763261,5.89421439799284,6.64955157326661,6.83515443244897,5.99201205503381,7.00791562284099,5.51322634894344
221039_s_at,8.88061196258963,7.66987850380398,8.35069608400734,8.6746648746908,8.1444384937508,8.67590318699737,8.64909200325821,8.49567207306695,8.04649595557332,7.98621942624619
221040_at,5.52823563607055,4.28408783558258,6.76681973586825,3.01558464291061,5.56382111668421,3.94370053535778,5.11296814113014,3.49438063835736,3.63904303216387,5.41744581337042
221041_s_at,8.10531143812044,7.86253316697416,8.23629728644504,8.3877654504173,8.12480861826965,7.57680604404071,8.19541449960559,7.67588603919316,7.48153242646131,7.94336325283728
221042_s_at,3.42503563781559,5.38510706080406,2.65897477613632,3.89497181735249,3.70745862982236,3.80021847666138,2.70240505625368,3.09987100351815,3.64034193548908,3.17599952620876
221043_at,6.97188979877913,6.74100816558753,7.55814850321567,7.22427366337949,5.90127129336682,6.53509623944122,7.29257968410868,6.48885309327964,7.41239508248804,5.45811573720664
221044_s_at,8.36451577245255,8.73084637771095,8.28142110414195,8.28307282069302,8.50724329494964,8.62495369174719,8.3868158239084,8.71660772610327,7.85841432717021,8.58838572413733
221045_s_at,8.19740912733027,7.29520540077577,7.90534316786484,7.93394495329092,7.6756332947056,7.89682547741422,7.70601780085121,8.17322477289103,8.13221924439265,7.76211706362999
221046_s_at,10.133713436805,9.71927211065601,9.79816923125999,10.1436514059841,10.4798480721937,10.3409948450974,10.2776556931983,10.3622711115721,9.61779002392224,10.5993171500317
221047_s_at,6.19553598324737,6.19310557855238,7.42668165963335,5.57642707301039,6.00891303200707,4.9631975036897,6.37011854014626,6.05185829958992,6.8483160628054,5.25200846096645
221048_x_at,3.75424383912096,4.74237615475342,5.36151954474631,4.52824829425845,4.65463669089194,4.34692026640885,4.68950207818417,6.35748210248569,4.36944805917876,6.31150424088173
221049_s_at,6.86815219757557,4.99871627954016,6.3187335757426,4.56752989323834,6.16621926610769,6.45281711328998,5.51814951864265,4.93841599316087,5.04621513306466,5.13633624566055
221050_s_at,8.89696730986691,8.79166770302291,8.61292813218682,8.48523255157937,8.57970999484831,8.81286182132262,8.40009495378212,8.12795026468085,8.49180222714287,8.49459155440853
221051_s_at,6.70639300490598,7.2530687304892,7.08456943572654,7.24345959711141,5.39427640878868,6.87930362843472,6.90584203762648,6.67210583163585,7.545551558652,6.65619461779514
221052_at,7.64284504720788,7.2183398767812,8.10448237827299,7.56331280297566,7.18631004815101,7.68638460089663,7.51040994642842,7.29849091461663,7.71862517111742,7.13020747550432
221053_s_at,6.70862419146039,7.09587955754107,7.53763445330529,6.52617201323969,6.50891957174912,6.39937996037044,6.56472551287864,7.3557417844766,7.30990053219798,6.82764893515275
221054_s_at,2.4944412214227,1.26276696722367,3.72350795810542,3.05933201062482,1.45003077026741,1.71035413570152,3.44281145330879,2.06623111214639,1.57730059528519,1.42155087590317
221056_x_at,7.99589040952247,7.43301498720573,8.39993836546711,8.14503563879301,7.59206879105541,8.03000206552602,8.01970671578358,7.32320973956829,7.38268705320207,7.82434897322859
221057_at,5.26530121017535,5.03940202257812,5.2857109781367,5.01532282159929,4.26200388986599,4.86892648516059,5.75495414381907,3.50447686298043,3.56012567119108,3.51795293931532
221058_s_at,9.30090801818209,9.11495557033007,9.08023686309716,9.17444802062272,8.85502813487896,9.54011357868504,9.27383460397098,9.44978693510795,8.81302975789782,8.59301048217696
221059_s_at,11.9483331358796,11.7709631000661,11.7331260985467,11.8775128445534,11.7041902809232,12.2835377967959,12.0737446166062,12.0932344554585,11.3894784671964,12.0167873716557
221060_s_at,6.47643075104411,6.75194552996234,6.63347758999797,4.43575455876299,5.3832407065518,4.30732850313963,5.26318889464255,5.26059848724401,5.72765761932895,5.21649758172684
221061_at,8.39146024828566,7.7297763526436,9.12312383014148,7.77283291211711,5.8123915474295,8.17247499119121,8.26673719895853,7.65593906125065,6.16517732112958,6.97510433144064
221062_at,7.67339040470388,7.52653901212997,7.59491502168275,7.3370453258478,7.00061723467369,6.96403463757644,7.683602163278,6.7314565770517,7.80929986706388,7.19536586077005
221063_x_at,8.87956512236308,8.65442262760662,8.87399084037349,8.57824003647587,8.42898198257668,8.15185529002095,8.33936375569026,8.45903277960182,8.42492697652023,8.70609455393372
221064_s_at,7.43226076032301,8.16689437174553,7.19793911541043,7.58550169947441,7.77678458897379,7.73405541072216,7.30751229635058,7.96371411011039,7.18553718395441,7.35290055252912
221065_s_at,5.24891374401208,4.80401855794303,4.78543393938786,3.03708619917442,5.54071107212289,4.49277990611063,3.3680687608603,3.32549515519524,4.34590127187133,4.15432062401312
221066_at,4.27925141728124,3.50952562223688,4.72606569243648,4.42307400834222,3.86807881706866,3.8204204876629,3.98763447494258,2.90398771196685,3.84308266578337,2.68628449656949
221067_s_at,8.33294364294748,8.60547485276155,8.74926093842652,8.45148968598641,8.11426095357562,8.03841239123191,8.34015519619741,7.82634231374984,8.85445945667059,7.4352466672874
221068_at,5.44513929968132,4.71432244938159,5.71342300117912,3.86166232124423,3.4434383965003,5.31898702214765,4.82305297213437,4.35883870200688,4.10541643389614,3.13896116714883
221069_s_at,8.72070223725744,8.63496400667464,8.49193317550245,8.47293119878641,8.76790771333152,8.71119880782099,8.55310925477328,8.45480697248361,8.67493678993425,8.7247145385958
221070_s_at,3.4939980649896,4.30166003752305,4.02011109423997,5.73318908282671,3.17546883804852,3.19107898805061,3.38099035884569,3.46471410874219,4.38967963196989,3.21562444887775
221071_at,7.44914066269565,4.83034733963747,7.56022031277628,6.60113213082259,5.62780666081509,7.35106618165892,6.35455460600323,5.88989448247105,4.07897800211136,4.79883097020692
221072_at,5.35013975192299,5.93804969634385,6.19506495099879,5.59438817427671,5.02212470077404,5.3593815982958,7.20545037345238,5.28643527278832,6.12240272842662,4.81281964027099
221073_s_at,8.56800989874446,8.7688949794598,9.30532291949844,8.62023507679592,8.72869402034797,9.15807146911221,9.19668691053154,8.78896864529126,10.0412084349193,8.92055321608755
221074_at,4.74571957197868,4.88777744452282,5.13405066743611,4.65962478517348,4.74675302523165,5.00101631003512,6.39008454948706,4.03051095619558,7.7302414982585,3.59376127040584
221075_s_at,5.2559187357184,5.51176469011467,6.09839864214429,4.31293522548428,3.87890664177312,5.26824560097427,6.51426065849644,5.15231527844423,5.27000184999764,4.3148741781205
221076_at,1.14840262399061,1.23435107778307,1.86721839914391,2.17179741997379,4.63230099381971,1.59634433516112,1.7664229614557,0.502935094805917,2.01959799600943,3.87548614113937
221077_at,8.61458258165611,7.36524110842996,8.98815591839641,8.18071896668495,6.92762568827799,7.77990024286825,8.48041756376356,7.64608235074869,7.93580890483342,6.77102854276828
221078_s_at,6.05751017312407,6.50983426148716,5.41765824405332,3.56773824703305,6.20610982903062,5.07261859779025,5.29483848880002,6.10204467310028,4.4774680878783,6.26873597789824
221079_s_at,8.06658691684907,6.77761770987655,7.19966692933625,6.55759352908838,6.0217074711669,7.72091068779056,7.56547338874662,6.85743113754285,6.25227102537745,6.12684659764357
221080_s_at,9.87377103579579,10.0012441181076,10.2282772407177,9.55284096022749,10.0847601990258,9.92453870604687,9.58671136781629,9.51685966233863,10.1668267392286,10.1126937479222
221081_s_at,10.8500709488941,11.1966211894376,10.1032150659868,9.81069487795122,10.9163606051379,11.2389919952746,11.2257012750076,11.3637091241032,11.139137791038,11.533976534032
221082_s_at,9.01923285103262,8.68336430600942,8.96271240131026,9.14077897182401,8.73444344827831,9.09400170078418,8.90642999000686,8.87232846716278,9.07502468210545,9.08788023881261
221083_at,7.44444998959246,6.05162938163294,6.92087862482873,7.12059624850397,5.7497959636101,6.85634769923851,6.77757513359312,6.1338782242033,6.50644678226723,5.95600108147662
221084_at,6.61293742099508,5.12325572164466,6.08280837865235,7.25220165741562,6.73227177415272,5.76592974279598,5.840058211539,5.8419472808135,6.86566240933881,6.20149530158491
221085_at,6.45747347940882,5.67684839779671,7.24828611755372,6.01060298867368,4.71830876303091,6.11287519689491,6.25401173918626,5.74978159635548,6.32898135338616,4.0537057926804
221086_s_at,3.81411574188005,4.70680920956647,4.04793708557251,5.94236802274454,3.83786838499037,6.19056481021507,3.66730099714661,5.20790330696477,4.60744417262156,5.62669630905787
221087_s_at,10.2941270640756,10.4394019938573,9.96650978124781,10.0416713483181,9.86745150819548,9.83464574761718,10.5406556436429,9.94790580296804,9.09575251265894,10.2537350968652
221088_s_at,6.13916373488553,5.96412250170046,6.19808584207202,6.66784338392993,4.94382792847321,6.26114099957332,5.94265573590666,2.48403869073348,6.27581276485095,5.60516147850795
221089_at,3.02764254179851,2.11560423167985,3.44230322756323,3.5235325523037,1.97686539845731,2.64326339857568,2.77554993711955,2.81830766372175,3.58320147660059,1.65562130575309
221090_s_at,8.80140925632779,9.41635026457864,9.01760376400415,8.8381550909508,8.77581330532728,9.19161150229704,8.83767731511105,9.02797784848104,9.30793986417038,9.53800443367979
221091_at,7.28417211815126,5.9772395246299,7.77510250011901,6.95051039081896,6.99619760683085,6.14018277143365,7.56477067270463,6.46965933332285,7.55943257225104,5.72079559662078
221092_at,8.14400603496621,6.7418436170347,7.36565252800749,7.62434739712144,7.77259709085746,8.7355042282155,8.56409420262976,8.459931569692,7.85334699511647,7.78799847536588
221093_at,3.60729633517023,3.01389549964258,4.37415620230565,3.92394380723468,3.72978287973262,3.86576325256206,3.71132124177535,4.06169130593295,4.88156938308039,2.4277110293259
221094_s_at,8.23996974011978,8.53681725513348,8.41572976491089,8.55789203116399,8.36710301879149,8.63473392992075,8.58050870444166,8.70999554400485,8.61539348969856,8.50508812775212
221095_s_at,5.02469335105188,4.58486804455867,4.98537036307124,5.12062378529238,4.53725802561794,4.56557518177286,4.67592099304132,4.46252250933338,5.74677396274862,4.12033880262461
221096_s_at,8.37790005999377,8.12000143094106,8.91425134444412,8.47819365305481,8.36222980288279,8.31763034408812,8.39435124861042,8.56421577858032,8.80911899110363,8.59699429257653
221097_s_at,6.2668291800486,6.53372362799719,7.06460750888252,6.84080903756362,5.60035191334132,6.80475633538967,6.30823978339098,7.30310332087144,5.57955565395685,6.35973725966355
221098_x_at,5.51434721109536,4.93954954331957,2.23015642916972,5.74928075725202,2.65877993412054,6.04503463894841,6.31135566141176,5.50645633641678,6.47387604733559,5.24413906788511
221099_at,4.722038360325,4.65486349162978,5.96495273456698,4.82264098273107,4.70258675387731,4.64180572193209,4.50900514496333,4.49603936231619,5.14829299550153,4.43543853699621
221100_at,5.78723930018613,5.5735147366199,6.94008329865952,5.88157014049406,5.50627094937458,5.29947947960642,5.75723336662695,5.07847266716701,4.75060674570894,5.27568475524502
221101_at,5.31206081078856,5.58789104702845,5.29251052668966,5.50778689589156,3.74761739072279,5.23091398457619,4.22319247399153,3.96664331407529,5.24901468744405,5.53858718526799
221102_s_at,6.28436857190284,5.09333045487359,5.50512956289164,6.6184171993469,6.73244762897706,5.02676797159625,5.64068169584355,4.55472176125386,7.15692421958491,5.38872830692452
221103_s_at,6.52257694670781,6.49041327481076,7.57556526193526,6.86551305419465,6.33429093958739,6.12296063151493,6.52551293934527,6.53070558465853,6.10502268513261,6.28061049956849
221104_s_at,6.65475392081728,6.29808608956282,7.06258619198706,7.05703712790069,6.44937872616609,6.3788017226573,6.42687286729035,6.53945857401942,6.58882306943177,6.99294853794507
221105_at,6.29949264298536,6.77195473129959,6.62996018597091,6.50001097401102,5.9371456536403,6.89944598477553,6.48768692228505,5.26016972932525,6.41908934367425,6.0231911673889
221106_at,7.41472036067019,7.40440629715857,8.29373348236597,7.38743575104138,6.10522317903944,7.34957589975325,7.23720116129414,6.79824299369275,8.23637329657828,6.16203560960708
221107_at,7.16304802335602,7.49664893807471,7.7280336048743,7.6401177764006,7.13415254437362,6.3575638481517,7.12547034777022,6.15906223932411,8.18032613264013,6.66795072346473
221108_at,6.09480474635796,4.98108100342125,5.78524624942714,5.18851830547522,4.85450381054185,5.30219610291654,4.68228992590119,4.73241346471123,5.37262121096915,5.51908548995513
221109_at,5.20552440799397,7.48617271996128,6.24242758059506,6.16046966830113,6.61024935597702,5.16709809522197,5.37013452813236,5.72272907526176,5.93439113117089,6.73596138113953
221110_x_at,7.53583126670695,6.90975512585542,7.58968366263924,6.82252474750111,6.68188887834009,7.35312297999504,7.26128324170693,6.22006253640464,7.75655589810506,5.84173535956978
221111_at,3.35952509918115,3.25761678506369,2.5492581283815,3.19493925709325,3.19220716884329,2.66428310076512,4.32282267380434,2.11713170454262,4.32767762624616,0.693782217825697
221112_at,7.7125912808216,6.93696545590534,6.77568002773682,5.51319682311865,7.89055745336546,6.10392426106857,5.68166880393041,7.63205843388527,8.57891630784295,7.52982342343268
221113_s_at,7.23444262106636,7.82816552668429,8.4123806509825,8.39745537202144,7.99161202028879,6.94625004030609,7.68525125519932,7.89663080103896,7.57232618954742,7.68439415371496
221114_at,2.96727671607897,4.93654366105902,5.74705170880804,5.40794756855307,5.1711071057863,2.81393637419404,4.99792490213496,4.57019893444326,5.14653862524867,4.8452550853722
221115_s_at,7.2230347890084,6.88072295206974,7.40551242228326,7.66705215034341,6.14874582076712,6.66685273420662,6.86940624837749,6.41028539181852,7.11093102700401,6.84635209367482
221116_at,4.63472957787918,4.21503171097805,4.86797864873029,5.99294476707709,5.20460428043988,3.96040101462807,5.02867291249631,3.86645691492047,4.8594296763104,4.2107507578167
221117_at,3.16872924283454,4.0938855107602,3.48737571907552,3.6918796893378,3.38516338272466,2.28783885218756,4.20107220104004,1.94340178394702,4.51190500936296,2.708417919262
221118_at,6.18275824460902,3.322572841126,5.82245763731817,6.26209642611705,2.88570115394781,5.88833309898573,6.20556790947107,3.57854346571226,5.64246968711424,3.52815645324847
221119_at,8.05714976417205,7.50858352104921,8.63481533734066,8.29157259427589,7.6149533741736,7.35395994235215,6.64578868327866,7.46525127973596,8.50206599832973,7.55981918354367
221120_at,5.39555768927164,5.93181704266761,6.86189611617127,6.5416160248641,6.33125365694867,6.05013276470984,6.26755186530501,6.47482187440181,6.91517327913865,6.40742506594677
221121_at,4.93096092541298,4.40041422375163,5.07582779091078,4.67495126627916,4.05537754663728,4.36741213544483,4.86780450320704,5.61808018003453,6.10020049996771,5.33049080259308
221122_at,7.6752736610099,6.87207248698087,8.23565202879006,7.80701623918848,4.49016384629605,6.79581566160588,7.77986595547216,7.2909530156407,8.52773392414713,5.29279708385024
221123_x_at,8.99964127797721,9.60483747699414,8.75358955881534,8.78642330411136,9.55729936850682,8.86123781607189,8.94995979999482,9.0260525252595,5.39666284157206,9.3251516049507
221124_s_at,6.56884520097462,4.05865826183701,5.0409392787401,4.02456674578686,2.97067177721898,6.34012158592113,4.05016843391736,2.64835567373305,3.01455472453299,1.48445196898989
221125_s_at,5.93170053491282,7.27334027435606,8.03522553269956,5.88724972089362,5.42962072954826,6.93922895479269,6.84574455085393,6.35774653900501,7.97434710643789,7.2621383511222
221126_at,5.84115583686211,3.24525350621743,6.70044725081571,6.05211549318942,2.88552872924954,6.48569560004501,6.02697715134644,5.54714588820532,6.46493956652128,6.14813388122784
