GSM155228.CEL.gz,GSM155230.CEL.gz,GSM155233.CEL.gz,GSM155235.CEL.gz,GSM155237.CEL.gz,GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz
217376_at,6.84068643899921,6.75992517484695,7.42434446927675,6.39442743876715,7.00581909668112,6.10256972357975,6.02631407358194,8.02479055511104,7.41468249176136,6.59174635130853
217377_x_at,7.43162382085461,8.07581262065534,8.81768996275613,7.87469028672745,8.09472890075368,8.09125123122092,7.37322376109673,7.81257370872884,7.72629860705608,7.91701153905191
217378_x_at,5.24856109656978,4.19976893133029,5.73172213279771,5.41317915297317,5.55224923712072,8.73264396966197,6.46354470316669,4.89848063697128,4.57096505189282,4.9859946501183
217379_at,12.5967944852993,12.979071696113,13.4610742609144,13.0289221775532,13.4276367634046,12.1478544441356,12.602442143642,12.5863853726309,12.6394276313493,12.8734936031477
217380_s_at,4.09777529485098,4.3093365992414,5.1771332400787,2.57008988869195,1.98863634134881,4.27298675562341,3.57263691966335,2.36093932802444,5.89402847045929,4.4020658416313
217381_s_at,8.69723066673833,7.46082083807163,8.55507441984687,7.18812081138027,6.56154926803083,8.29137640974487,8.32705009775085,8.57601670474392,9.1991323147946,7.81434216457398
217382_at,5.0005723508728,3.22621394870624,4.2057430336734,2.6369523924979,1.80917947578136,3.48676967152499,4.33421879574629,3.25671732169861,5.69202835134023,3.83213896819367
217383_at,7.64057993793995,7.10354885114064,8.27954264153765,8.13647785827798,7.19759868284521,8.36758304460892,6.87629698400281,7.4192920353859,7.87214600199219,7.00760804254925
217384_x_at,6.21391325297343,3.63505202139841,6.09630225609643,4.17412700009718,4.45231706434851,5.89084063361096,6.0482525906332,4.32559775658901,6.3432608926035,2.68769269783258
217385_at,4.39234037413445,2.95795554443447,3.68806370889355,3.54159514972013,4.47235051630246,3.29861287839168,3.15979258645327,4.41860669766292,5.24059309805018,3.77069557567081
217386_at,8.04606000091918,6.55384242477453,8.19726362960802,6.07623831696719,6.12135121669616,6.81954997905126,7.13455929271107,6.95495155323634,8.05034885641642,4.92648860186867
217387_at,3.53794618714569,2.59923620397439,6.12483979644198,4.19078169097944,2.49506069424528,2.83620866418492,3.3533364634649,3.58984796891816,2.98093714651983,3.01044598759549
217388_s_at,4.74662254960826,7.18676182228323,6.03104666978973,4.94363410091103,4.854620619181,6.35476943140778,6.13588531765317,6.7377134978478,6.16209676883815,4.45096604076634
217389_s_at,6.1590086009577,4.77023281235982,5.85647258343082,3.77777029103291,3.88065850025539,4.86455303673356,6.80074951419963,4.52524457088171,4.87185877446195,5.19726174620339
217390_x_at,7.88803528084289,7.98127809930059,7.78471013320077,7.97120019458395,7.24048954536078,7.12273292263922,7.66881835778174,7.81444679675742,9.16833658359111,6.91619115540776
217391_x_at,4.98696266171102,4.49936639510966,5.58078594334404,6.5491285802365,4.68979255316842,4.97807363725183,4.66008062719551,5.34457472783935,5.64685925068755,4.34507880659502
217392_at,3.02424217476681,2.42977520080273,4.17588343621198,3.09459575418309,2.30677575911118,3.16478314325631,2.83707591859227,3.20268265866698,3.04876374513141,2.25136275463505
217393_x_at,9.71438119561948,9.43572451749432,9.78134702903192,9.89926550231275,9.06469102608439,10.2349547327354,9.91813975014076,9.73262693391192,8.73372377451195,8.81778494655854
217394_at,9.2856675055262,8.69630991927051,8.6407714418236,8.77979722934353,8.66649619305749,9.0453035350188,8.8119838903661,8.08334929883836,9.37756952924871,8.94321041710581
217395_at,6.9638721494152,4.75347312390983,6.69554426165068,6.26157975655937,4.86634480105673,6.67723024604678,4.76814091126377,6.73318769920851,8.31816148965715,5.01365409546302
217396_at,5.96991027807094,3.83541758891487,5.90273072009601,5.8602089581274,3.30098076890602,4.41434407341561,4.2408383438103,5.9741456225669,6.40970041206802,2.29689588186985
217397_at,9.21542830293689,8.45850565657921,8.56156723518022,8.5412457283992,8.21902474072743,8.13601568908068,8.58571396321565,8.60673202721543,8.673358512947,8.27376261206986
217398_x_at,13.5325684632332,13.6147948325254,13.2420958352461,13.5609593595759,13.5222225037579,13.4166184693668,14.0744063889548,13.5267988704371,13.4745779303183,13.914030141777
217399_s_at,3.8638466862696,4.7262628300618,5.13697436632605,4.69932532292483,5.9157152737929,4.26398818066833,4.7185678668212,3.70219500502543,5.09839408036355,4.49814681532648
217400_at,3.04584685063405,2.72315964321931,5.40255092625567,1.51892544912775,4.16935006509611,5.6617976673417,4.31170173954076,2.4013103835947,3.94019742068343,5.364456286575
217401_at,5.54709111525826,5.7889702119537,5.85159022092231,4.52215879834456,4.09050553195475,4.51996132044859,3.25395424872257,4.35419623496627,6.75522498959174,4.79636072794487
217402_at,2.40986065609369,1.78093283157685,1.23230837895138,1.32784239126672,4.97767434757468,0.949373938087346,1.83362621362476,1.6891895297766,3.52550799731212,0.828467285375837
217403_s_at,6.79738999262103,7.2531209610487,6.55160557642189,7.59313991184248,7.75399121767212,6.46428996744919,6.60855514368625,6.5404695578608,6.60255725616785,7.38461941803033
217404_s_at,5.62287944114109,3.97936044222106,5.16624462377728,3.76876695356167,2.83619815471381,2.48191746392018,4.71545370722047,3.06575128054667,5.43579662959207,2.28367246575021
217405_x_at,8.25545768757463,7.14805878980919,8.87973438602635,8.31969434568053,6.83409714758294,7.6481015710173,8.05167585207708,7.87289963556174,8.31431926895474,7.07617463644469
217406_at,8.4767003287822,7.86518930635049,8.79914921898693,8.475088557389,7.96792937243255,8.47778933409629,7.53656944799893,8.52726603013055,9.3060910548395,7.46393075859474
217407_x_at,9.13828646847709,7.60793166937269,8.06016602234653,7.44739548638048,8.12266546215958,7.08143139857158,8.43110889630431,8.36325371114079,8.94877156578181,8.07380739322689
217408_at,9.58389861385491,9.13783095536762,9.58288810441711,9.05867062088853,9.56191591494229,10.368518478522,9.77791410520192,9.30141659940957,10.1366152411795,9.98624015044431
217409_at,4.35531950811329,4.31665237008362,3.78453983979948,7.04094306517691,4.47708313905916,6.99507062437141,5.49246691961458,6.00113861892286,3.93066885547407,2.30794847830075
217410_at,6.73157955892866,6.01159709524848,6.85956161090986,6.11846326468153,5.84980891625134,4.40689576822973,6.41901455996461,7.35151717421225,6.05226631996522,6.13046410099564
217411_s_at,5.10859935129922,4.65438725831066,5.58816731810507,5.45202535580737,5.85263567898836,4.71895367941081,4.87838552964631,5.03264226450152,4.80251952107936,4.63551098015306
217412_at,8.93342365990427,8.38782526194945,7.96757802544485,7.76984249437333,7.94688135077011,8.46347095515416,8.68949954766791,8.35190266218224,8.98981371332945,8.83826124639524
217413_s_at,5.14972557478797,6.21068761868963,6.92638565945851,7.75241529265654,4.28017191961172,5.0036207243979,5.96946762133698,7.26984073533635,6.23578829214386,4.36582010810178
217414_x_at,5.10162822858967,5.19218983156755,5.83955922977495,5.72271038001215,3.93759821167163,6.23100842393516,15.1685802018599,4.39279905508563,4.40055485290798,4.64078341908503
217415_at,6.84886887558852,5.92048359158742,6.68701321396979,6.05163274190486,5.97976333917092,5.91415930868727,5.36815520879806,6.92749625225406,6.3258197055132,5.96396774723908
217416_x_at,5.37522302378283,6.18119580747379,6.51943250889287,7.01162212853735,6.30644095662265,7.26297088580631,2.8504878748152,6.20894241350887,6.98444504356029,5.93731273419925
217417_at,3.90021333373935,4.44846302188752,3.69588854451984,4.47028836025429,5.01440701897172,5.19946916691913,2.87551706489577,3.4605380964311,2.24911065321332,0.844245847407136
217418_x_at,6.86651695795407,5.11271724939787,7.74238292457601,7.17433704338305,6.34879741668934,7.34285734347309,6.81103046924298,7.54832565981929,7.37444445578449,6.41447673832524
217419_x_at,6.11798769308714,8.04744138311118,6.50750302708636,7.09595057047633,7.0951472846579,7.83712582748182,7.58078553954087,7.55843785074768,6.68990230557474,7.35874090340914
217420_s_at,6.24575625353015,3.89680880465853,6.9938248343663,6.42006773921467,6.48600938834436,6.35019466860692,6.34718352865169,6.44436763259986,7.01445831608338,5.65615236160473
217421_at,4.30000746261187,4.15123201336225,4.47221657290773,4.50144308662424,4.83893509766711,4.2744155312874,3.3957620559705,4.39307011899089,4.48633059615726,4.72714385975973
217422_s_at,4.2421478823633,4.3469556727619,3.2341920983712,3.42738175501236,2.86991275719657,3.62745356518819,6.6373455528521,4.76736496201237,3.57085889304994,3.42729105348204
217423_at,7.66648571132839,7.01975637855658,8.37674090131893,7.49434713286099,6.76632798998007,7.80210025376288,6.71326077828432,8.17551047827688,7.36209313668488,7.40812614911064
217424_at,3.88587223346735,3.66867200536408,3.73647940302465,4.23719078799538,3.4869879429767,5.23937383560769,5.13238802480642,5.18001074622307,3.69299592203326,5.2760833365967
217425_at,4.10075224594544,4.42057439081533,4.61497023180784,6.15445535585672,5.43047820551096,6.11657740070098,4.57641136422053,5.79767024236773,4.25841479794444,3.67822781303702
217426_at,3.31186510386075,2.79129309867611,4.60696613806106,3.81223850101469,2.3779603860881,3.77682390929268,3.24375673692192,6.15633674937857,4.80232854691269,4.01986238510018
217427_s_at,8.41665024504073,8.48578728034858,7.83384743140388,8.22556155510138,8.95673271057907,8.68765455524879,8.617191126967,8.20945297097927,8.29727031630748,7.20703941939463
217428_s_at,2.13295479225008,2.49405013636701,4.04387041820058,3.69785883276171,1.80916430309849,3.53183801645988,2.46131653919629,4.59699441349474,4.9041753159828,2.18561738192294
217429_at,6.75323523929631,6.34193284992089,5.87773370238372,7.49210279571531,5.61940939021461,7.2915903362266,6.88493409671576,7.79431967755524,6.58477088111992,6.70477423354403
217430_x_at,8.44498915866049,8.61439191229427,8.74816842624023,8.57083617622566,8.81048483849995,8.09599370026865,9.1054494234944,9.03140986247282,7.67567526156636,8.64958980329989
217431_x_at,6.2532225967173,4.16954822269484,7.07359608335715,6.20172405485553,5.57709717358211,6.79047570493118,4.09242412904931,6.27245034049809,6.83462166538974,2.80607286542128
217432_s_at,8.70031582274128,7.7432165113479,8.41123120819961,7.8082127673079,7.95711347502583,7.76990978929411,8.02286429393239,8.0534755104544,8.88185164103761,8.06078599049482
217433_at,3.14214617051669,2.94389746728456,3.26482506579937,3.64580099882368,2.03461895837469,2.9117384768916,3.82896992022438,3.65477558317597,4.73314493557609,2.49996244202024
217434_at,6.8486810018454,6.30170496806507,7.66399946185821,6.00293068480642,5.59696546333789,7.24064388887104,3.98553027820249,6.32097325341315,6.73458981548614,5.80849178477273
217435_x_at,6.27146836608931,6.45261375302389,6.46114297269105,6.38442850711059,5.83140127269072,5.77828394990538,5.76078241505844,7.03017450615592,7.21308846017099,6.38581064501752
217436_x_at,12.8417084707502,12.9963406877122,12.9435226071585,12.725835199549,13.303820821179,12.5973077734334,13.4422545438459,13.156874689978,13.0797202258824,13.1849240731556
217437_s_at,9.09025420959824,8.63293172330607,9.20118735449142,9.49322988811808,8.93913606860551,9.08618297703386,8.55718745474615,9.22352027400022,8.65755588130973,8.89107640119061
217438_at,6.87426808192692,3.28710701068314,6.65344590566677,6.15118271315844,4.47304589087718,6.68705651493899,4.96405767104954,6.76410137721116,8.34947732994325,3.80952456921574
217439_at,7.05100585041937,5.90841575045269,7.16941447179905,6.45222177387421,5.48330156322214,7.36254976092028,6.50413787645081,7.30859867602818,6.86592040498381,6.1262636995994
217440_at,3.18387827424027,5.26162252834432,5.65926515060388,4.09882066958341,3.48044310258118,4.45014316089744,4.4284214031995,5.06568379668896,5.22956420971139,4.84674298846838
217441_at,6.69681150642592,6.4381757366546,7.23355297658698,7.50804651645451,6.76571003438213,7.61518598400396,5.90233712088773,6.66089985969876,6.59146453045339,6.23550224659298
217442_at,4.03783743005634,3.44235650013338,4.51880255529531,4.18774869259118,4.05451382691704,4.14394169077238,3.96408358313524,4.32098698439179,4.39178051863777,4.92737449575549
217443_at,2.24767356967217,2.48343078306334,2.88102959593896,1.96863913495339,0.831610544509427,1.96728539134583,3.58498378724083,2.64921599528049,3.01717490116036,2.76914854407441
217444_at,4.31459535802813,4.29204237507949,5.44344399002982,4.35791534898913,3.50123458706909,3.95590985586668,3.88572733869044,3.97280802264563,6.8960234924778,3.50645729715216
217445_s_at,6.60874664318483,5.96689730953339,5.94457481659233,6.56327556449542,5.91337543395931,6.53321779564534,5.48244017666768,6.2751960382553,4.32053437526025,6.5163062850765
217446_x_at,8.18991037704722,7.02391666208978,8.37260495220779,8.130918373711,7.65313142746784,8.32024645675069,7.81856584526242,8.21525131661193,9.9300343351944,7.06665539096303
217447_at,7.28068000560846,5.14511076972271,6.91031870723653,7.18658513152171,6.15156686352503,6.55682327978185,5.59585300325558,6.91604850369647,5.61795584709844,5.17758691817369
217448_s_at,7.94216562611003,7.60689343742157,7.28024480758246,7.607169494512,7.69174170103017,7.51714396452258,6.24437333130959,7.55192405021143,8.16241186668247,7.37297448295475
217449_at,7.54820591441619,6.83521113607066,8.2412046737443,7.89106940228039,7.58670212946127,7.96255071907606,7.53031361636274,7.90951601098523,8.64775443000283,7.35471116301685
217450_at,6.51017612487534,7.11857559177799,5.32422289972839,6.63072973351874,6.54520241214025,4.95196510002944,7.03305543765662,5.03262806490719,4.05198200412232,6.92175818619169
217451_at,2.51498097210925,2.46456456620262,2.93591858647921,2.36563632530667,1.58238069999672,2.20985751053809,3.45918101686302,3.09394018275319,3.04871385940861,1.71506869076868
217452_s_at,3.19071133105888,3.87324877891761,4.38136395376474,4.75810704434094,1.17082162859318,4.91323574923226,4.43262024848359,2.6173970926653,1.45036744250621,3.7659857667729
217453_at,5.08594564023764,4.2824997148738,6.4784050453905,4.58015290414922,4.72505875086029,4.19790344365968,6.11088470142661,5.41468661009269,4.53989441494399,6.57711040226603
217454_at,6.3038075700271,2.96590202738512,6.03798116270335,5.25582403426008,1.53401508541636,3.4514293126935,3.36458750669005,4.81356159560892,6.8850397042357,2.88787500734783
217455_s_at,6.22851010980137,5.93760370747386,6.13046419063473,7.55487212496521,7.03837020267095,6.5425243825347,6.70080970917526,7.42165218795204,4.49886017000364,6.8578301061026
217456_x_at,12.7771950214561,12.3760345197851,12.6428981240656,12.8300598265962,12.5236468908363,12.8191814448012,12.4944634793515,12.9265257522523,12.6102472734634,12.5857066007023
217457_s_at,9.54507638589067,9.10904534049054,9.52225163081768,9.38424697502353,8.46173341591711,9.48102667593459,9.45031376952691,9.24745665037873,9.72362720510219,9.29169555552138
217458_at,5.71427477880959,4.72564454778102,6.36512479205674,5.96309074035845,5.48958419913734,6.18809676712097,5.25096377493015,7.62344092403519,5.82236852732027,6.69263985980325
217459_at,3.96984439435187,3.33606352973461,3.5632721356407,4.78694560267394,4.67768719739206,3.58192785381387,4.63780623725578,6.95545070162507,5.2684724746685,6.04860675384892
217460_at,5.95348799514193,4.27756894782382,2.77581830054374,3.87855279904806,5.29191844094993,4.65581628771603,3.28083049061413,5.1758960211328,5.86292967517266,5.78279462155325
217461_x_at,7.94002819562365,7.55322945618421,8.16549159858508,7.0836779369563,6.3571688803924,7.81249271002859,7.05141087445436,7.63209084625342,8.21084614881499,7.20159304188513
217462_at,8.12974737450373,6.30049569051875,8.07923755968911,5.45244258532784,2.85802294257645,5.30169521300089,5.68918234550094,4.04126050652937,9.58925461286985,3.03366504587823
217463_s_at,3.26730279854327,1.97765556352654,3.73056224610508,3.51221885323201,2.01106069518424,3.50762595473,4.21444997974676,3.44572956702212,3.97006554092405,2.4737669762442
217464_at,4.54799713657693,2.41398474919215,4.30163386053105,5.50346619177053,3.07756806417395,4.1526633128051,3.5789308203374,4.46807568568339,7.70519240424068,3.85415503144134
217465_at,6.15638325106755,6.30286692856885,7.77718328327903,6.86720927656741,5.58606896778115,7.47036565525177,6.76870207320531,7.10704935725416,4.87894452617352,6.0913937111138
217466_x_at,11.8742593961333,12.9715087759978,13.1148463783765,13.6103862054938,13.2687343351195,12.0525649365833,13.3136813076841,12.5660419255665,13.0367539460424,13.4978309667167
217467_at,7.20299171185412,6.96320220483876,7.92976434467269,7.49902033586667,6.96471466633759,7.2377098616195,7.08083983914796,7.67684087244644,7.75505397299124,6.75323859833107
217468_at,8.01744436216122,6.03270262640386,8.4264642880994,6.62547069011929,6.24314862656422,6.86366754011651,7.06888034476673,7.04785107156439,9.01292728070159,6.12930117369847
217469_at,5.13715364907317,3.81408645674451,4.45273111948134,4.14805849036091,3.24036435786016,4.5037505191987,3.49066456046111,4.03266258925556,5.45199302075788,5.41867728875581
217470_at,3.95943610523439,5.8686412159348,6.97905317087887,4.34644281989699,2.18154531043174,5.87344615326612,3.7987242031053,4.25405977019629,4.89787382443398,3.11439676191345
217471_at,7.52846877146438,7.14718905364343,7.93323708068449,7.88931258839814,6.17944370476639,7.01893224005316,7.34563688117387,7.96044616818119,8.15168791846447,6.3820627591196
217472_at,7.44819796301979,5.43716525429445,7.64729775112417,6.51892628557726,7.03660511737376,6.56064707876049,6.82716733039346,6.99712822235355,7.4124738792364,6.4647819077577
217473_x_at,8.89524797930448,8.31109849387052,9.09913380961888,8.94609914935715,7.97989450117359,8.27265935433922,8.44951352407273,8.74489017923949,9.02488262162003,7.82985439634163
217474_at,7.10450777761846,7.00794912951291,7.33634670187123,7.41843890099186,6.64542614683258,7.09920374173731,6.93810995963078,7.56864612592313,7.06376680970836,6.44704145831217
217475_s_at,6.74574953483043,6.08251585120686,7.31738181004607,6.44832014191782,5.22490325164327,6.14290552299118,5.92707234933146,6.13617882411751,3.48854319756387,6.02666899666815
217476_at,4.81617965861522,3.28289473984255,4.96675514909256,5.45790198462897,3.78346258038941,5.23132104756185,4.27915065308465,6.40122884450086,5.01703477279303,3.82130006279859
217477_at,8.05806926019355,7.43700092840213,7.78683329932416,7.99540285577144,6.4276443992087,7.28468101915902,7.24024119580989,8.28855933819724,7.7625701733953,7.00011098430603
217478_s_at,8.85230453674309,10.6751496030932,8.48051021536393,9.77396344668581,8.6443031328562,9.67814430458075,9.38789036078212,9.55309361515863,9.26870503692496,9.05827241446847
217479_at,7.13232519200739,4.25672837153058,7.71583685250506,6.66297965176798,6.25577400385702,7.08478125422269,6.36368065542287,5.63694212842306,6.64091076956089,4.45642733678787
217480_x_at,7.90195500886953,8.2284515116613,9.04587376720378,8.2059012629169,8.33304669287383,9.84508747088662,9.11576244986419,8.94111964095505,8.07365769234011,8.22212482850193
217481_x_at,5.45427360620867,5.02714935953303,6.65380864748194,6.18943411337372,6.84805043633409,7.20687390183425,6.25881712391464,6.70956368624317,6.86994467298013,6.35629026942894
217482_at,7.9973680622086,7.31094839954635,7.62428672458014,7.81120442563795,6.86809263610264,8.51936710006184,7.26894819702878,7.93857460879014,6.59513094993505,7.33456195115062
217483_at,7.28571480025751,5.5645491598848,8.01376203301125,7.62434551032239,6.27146946816287,7.40614104171101,6.20595057698338,5.90254641157429,7.57211062474178,5.91886918554165
217484_at,7.40684542402668,6.87186904350466,8.23867954975075,6.98668090558361,6.67894728707316,7.74385730628714,6.89464653659234,8.03205839250362,8.26471912067001,6.71680901451219
217485_x_at,10.4635031023223,10.760763365661,10.1866374931397,9.97351466247068,10.4355447370241,10.2661053946149,10.3081047654498,10.6207533016827,10.0718035824799,10.4072204257299
217486_s_at,4.58257361979542,4.84217613643294,3.33236054420584,3.74546969546487,3.64887008869892,6.34818230486208,5.56176611523484,3.07485473131281,5.412940569067,2.57539656372862
217487_x_at,8.03631538367675,7.24226520972264,8.63288489418225,7.92725118768075,5.86563922222639,7.80997085207774,7.17959635070057,7.70598406046549,8.97978500981963,6.74608026836054
217488_x_at,4.44590282455511,4.26264566152657,4.51297864214954,4.5081155182912,4.22648904972706,4.16862685930554,4.29765806165252,4.95102911499003,4.91894995981061,4.12088697342781
217489_s_at,7.95032256381639,7.53605733583779,6.59487500152861,6.39172532195429,7.1029489688591,4.2375819002042,6.55520271498251,6.30757887644238,5.95935579522122,6.66494353488245
217490_at,6.37059163303286,5.07365186823233,4.96663898010962,6.58666147060838,3.8172580187111,4.55015648758067,7.12091104936915,5.33602734313837,5.59529611150978,4.62528892775576
217491_x_at,12.6290973318231,12.8806590551475,12.579970024255,13.0139758922594,13.215817921246,11.8388629843136,12.7805839312962,12.6271916229174,12.2479390703161,12.9967612855676
217492_s_at,10.40485924653,10.1604113354252,9.89954863854375,10.3572012885476,10.5016685093982,9.88361090363005,10.0387104331983,10.0778809797194,9.92108552913652,10.3947878096645
217493_x_at,8.61456202189233,6.84944884966626,9.08454202697452,7.61976120823166,7.23435923435121,8.24447732538547,6.2015958721033,6.542254232327,8.76890838035804,5.28812063324183
217494_s_at,3.88411034627695,3.69389825081357,4.83753995690585,6.57317744433078,3.21801634880395,6.19719868509711,4.16708864259009,3.46816039216215,6.55474477175459,6.63589280319981
217495_x_at,4.93376272212784,4.45447691543573,5.66494829842787,3.65307446409417,4.52597144886179,5.242414878498,4.41823454584216,5.82326635745968,4.55782269759457,4.16235774712367
217496_s_at,8.80049756673789,8.64379529545874,8.8865579271318,8.96781907507158,8.52907619504754,9.09725588495743,8.82089998489786,9.02054691165518,9.07141734927428,8.92120059454172
217497_at,7.16048927592221,6.33649044260788,7.24358889781628,6.17778913749348,6.35395043104315,8.29030339184187,8.32924785027988,7.85358502551459,9.25013899026534,7.74816375457039
217498_at,7.21184592743724,3.54264480847832,6.7827689591922,4.15508545954143,2.46620553702408,5.56904454950494,6.65461906537542,4.54081071771298,6.93224769882368,3.22663570070662
217499_x_at,8.82724179595819,9.11217197267894,9.37393253537695,8.6583738894338,8.72868637122201,8.61132055670881,9.28310692153993,9.06166273702556,9.35735628823651,9.10159626594175
217500_at,6.34978154229188,5.25509897418181,6.42360413329026,6.65808570495668,5.86105858035786,6.88520545037496,5.90862740858422,6.62467166262487,7.39366629836499,5.53722199575854
217501_at,8.61185504711509,8.85869645718019,9.13674925848405,8.23425246760238,8.52089198142164,9.22750419472529,8.85008078812681,8.91737838725802,9.68853531698057,8.13625279569522
217502_at,8.36213034743712,7.45906326529055,8.90088292900583,8.09329246564132,7.32221184859511,8.55477241642793,8.35642116522871,8.56020542525954,9.14395746522293,8.11099147706014
217503_at,9.42948769651156,9.45755604446401,9.59178652709137,9.8312232856426,9.99203123072611,9.20882698488555,8.9416880603197,9.4683893146183,9.64647890525373,9.59287772833411
217504_at,5.75990101353009,3.80095760109974,4.13606836851608,3.86956233838718,3.3075541031605,6.45321435684386,4.69806493318843,6.32015983565277,5.77714465841645,5.23400609007324
217505_at,3.58688161120592,3.96354652049519,5.63927490133361,1.82172122154218,1.33387799581192,1.87604085505043,4.80675508201496,3.08115403382255,5.84426127869838,3.97734068464342
217506_at,7.85618773055307,8.08652095445715,7.92574316956965,7.47110724628159,7.94636491165144,7.83996607189655,7.59207921343375,7.10833412603959,7.17136306327319,7.70847690904855
217507_at,6.20094708310874,5.43405945072845,4.97390591660648,5.62815061472725,6.0534787416174,5.15993930059427,3.74647721849257,5.74918752307788,5.52883911773101,5.89857771028347
217508_s_at,7.17660374314945,8.08807688734628,8.49605208275862,8.1733638245741,8.45497520111384,8.55883945819049,8.11139887844014,8.05956639477278,8.0463756602063,8.34666417304557
217509_x_at,8.15072813308485,7.76905467064907,6.96985899043925,8.58033963420433,8.57631668305137,7.35153578655005,7.5856903568272,8.67305563045479,7.37024345671655,7.53598866553518
217510_at,4.37836540385468,4.40969615986546,4.49907296767516,4.72152491218467,3.86893625694304,3.95521107713859,6.38323545495443,3.97506764128828,4.22690074963814,4.01497903610041
217511_at,6.48122837677714,4.16681036066294,7.69383062679497,5.96067699519836,5.81943086543791,5.62957235671228,7.22559136537295,6.34729769472504,7.7951843928749,4.57772768810956
217512_at,5.75136704702767,6.47843071343568,7.9025345002914,7.11694707146289,6.09856053215479,7.27108438830931,7.15254107529235,7.50699173144755,6.99710965151988,6.76081653524839
217513_at,6.70743632274872,6.67427536060515,4.97798359483653,4.81668368522355,1.64791755380631,3.29904440811887,4.56789566261954,3.56864517427654,5.35086758976361,2.11183067334311
217514_at,7.08306163685022,5.88882914575716,5.91100586089716,6.28875365150441,6.25305408951869,6.02734593608399,5.70275310841934,6.44467845626329,8.67073353441832,5.28066700436606
217515_s_at,8.68961961622307,7.54702987430498,8.95729744363445,7.11642909606048,5.64127846312437,7.42805211978303,7.67809988658616,6.51222323082345,8.44914556990479,5.79061859794282
217516_x_at,8.83115083925639,8.39235898971082,9.38138696683301,7.93667509520278,7.62883346784759,7.98992738414665,8.64175838839404,7.30742458595463,8.25341595349209,7.57779166555186
217517_x_at,7.08170076651699,5.92126566816604,5.84136125858989,7.15404352137227,7.17679805812953,6.10678011567543,7.01570151878442,6.4461636291428,7.20964527923937,7.54595482062224
217518_at,7.088904134592,7.20155755635535,7.82870222495793,5.98951371775968,5.99477534150109,6.83684320822398,7.1713481889503,7.09092109366269,7.84164828522027,4.62878127689734
217519_at,2.71309080619201,4.79031477458461,3.34383671475367,3.30573474711069,1.83080706591472,3.40136862168621,5.67300428464892,2.20119451030959,3.21633812865282,2.53774105377071
217520_x_at,8.49493495440426,8.21470271579751,8.16672078699503,8.19265992602693,7.96274973431105,8.26090567965112,8.03483695974828,7.96651677269207,8.31516863931568,7.48392320028074
217521_at,7.20913124604364,7.36505375669447,8.03255946502317,5.72753444658453,5.40449559285913,6.00455711347358,6.80119519820474,7.28672705547339,6.16261759355642,6.91977775349811
217522_at,5.78961955219656,3.36109766079079,6.42792600691429,5.47259689521622,4.58839573203878,5.89485819433808,6.12699052438432,5.85102464878613,5.44631798131795,5.31035148683877
217523_at,9.28731957667752,8.18454731612971,9.76754025179815,8.65735389520351,9.16218889219296,9.40428374980457,8.91236306711526,9.03839579128544,9.46210975199504,8.92276777080755
217524_x_at,5.25972481089481,2.31872570205574,5.95726369221285,3.70477938016683,-0.446432675305297,4.55412417064229,5.43352818132317,2.90429799604617,3.39886115473232,4.08101980047063
217525_at,4.9655229708649,3.97568728307208,6.5551047386338,6.50570668209018,5.25433690728066,6.3295668117375,3.91547832981803,6.63064588188959,7.03112475090693,6.11517561213963
217526_at,9.29518291391233,9.46896858006673,9.68961512486918,9.47201372359061,9.78519591087079,9.8840630354056,9.75865436518169,9.72912945180869,9.37365758002272,9.41136362514809
217527_s_at,10.2452545496226,9.94222919563857,10.2214690768395,10.342105233446,10.3471734387157,10.2808369065038,9.94029136417827,10.437846357983,9.80265254010572,10.2506536496238
217528_at,2.83049891537285,2.28043789870573,2.27024670542081,4.77585474750478,1.89008621598643,4.96094934126982,1.73976402897789,2.25642689054096,2.1215387425402,2.2883925214648
217529_at,8.35511725718669,8.10983305657804,8.21087109574504,7.79998170746015,7.38699209951892,7.33216086978814,8.12252838614308,8.37569440195622,8.49763518580531,7.82098723605325
217530_at,5.11177652967382,6.881258353013,5.44724297574251,4.42043057908236,3.61281372508689,6.96685465160195,5.85085265360352,5.12469416931699,7.71617669279471,5.95593518850552
217531_at,5.79229281787213,3.68023426900997,4.53506723110464,5.15258923542491,3.34335464300184,2.95401407388144,3.41629230577959,4.63179849179578,6.23253836465118,5.00315773536257
217532_x_at,3.04871001219476,4.09238015783783,3.41958874570739,4.07295330649069,5.76164404778423,3.48520216744487,4.18941108088325,4.66683594358885,4.65478096162984,3.04782457761436
217533_x_at,6.64053729627974,5.99465636444273,6.64774388288347,6.92921109740371,6.70512876103873,6.27271384041859,3.51420251177531,5.57253721842161,6.52282726735186,5.57553869132331
217534_at,3.77446396684268,4.20535316122948,6.9147081298693,5.62723874456389,5.66884811194299,4.67988586018944,4.68176858875135,6.30748225305593,4.72302054133355,4.11616601831758
217535_at,5.87846658709884,4.15582140806387,4.81236090109465,6.28483639086944,5.73521560188413,5.87612767773664,6.17193186042539,6.47711952848634,5.22141281716307,5.44144851452655
217536_x_at,1.23005709278248,1.71380527556202,2.44746265057588,1.25278914238845,1.06956493713242,0.469326369840197,4.19232005129741,2.27670254387849,2.91220828117872,0.175117986303874
